Sample,Expert,Probability,Label,Epoch,Batch
Sample_129,Expert_4,0.24450267851352692,0,10,100
Sample_130,Expert_1,0.6170625686645508,7,10,100
Sample_130,Expert_2,0.13150648772716522,7,10,100
Sample_130,Expert_3,0.19440452754497528,7,10,100
Sample_130,Expert_4,0.05702643468976021,7,10,100
Sample_131,Expert_1,0.009783412329852581,5,10,100
Sample_131,Expert_2,0.9546800851821899,5,10,100
Sample_131,Expert_3,0.0024494980461895466,5,10,100
Sample_131,Expert_4,0.03308703750371933,5,10,100
Sample_132,Expert_1,0.07987470924854279,1,10,100
Sample_132,Expert_2,0.0012281337985768914,1,10,100
Sample_132,Expert_3,0.8911028504371643,1,10,100
Sample_132,Expert_4,0.027794284746050835,1,10,100
Sample_133,Expert_1,0.01669141836464405,6,10,100
Sample_133,Expert_2,0.40853211283683777,6,10,100
Sample_133,Expert_3,0.4395259618759155,6,10,100
Sample_133,Expert_4,0.1352504938840866,6,10,100
Sample_134,Expert_1,0.003965526353567839,2,10,100
Sample_134,Expert_2,0.003863436169922352,2,10,100
Sample_134,Expert_3,0.024828728288412094,2,10,100
Sample_134,Expert_4,0.9673423171043396,2,10,100
Sample_135,Expert_1,0.12108593434095383,3,10,100
Sample_135,Expert_2,0.21778753399848938,3,10,100
Sample_135,Expert_3,0.19288700819015503,3,10,100
Sample_135,Expert_4,0.4682394862174988,3,10,100
Sample_136,Expert_1,0.10371473431587219,8,10,100
Sample_136,Expert_2,0.3718469738960266,8,10,100
Sample_136,Expert_3,0.14289812743663788,8,10,100
Sample_136,Expert_4,0.3815402090549469,8,10,100
Sample_137,Expert_1,0.06654110550880432,2,10,100
Sample_137,Expert_2,0.0035288194194436073,2,10,100
Sample_137,Expert_3,0.10481120645999908,2,10,100
Sample_137,Expert_4,0.8251188397407532,2,10,100
Sample_138,Expert_1,0.24604950845241547,0,10,100
Sample_138,Expert_2,0.32196447253227234,0,10,100
Sample_138,Expert_3,0.03488856554031372,0,10,100
Sample_138,Expert_4,0.3970974385738373,0,10,100
Sample_139,Expert_1,0.002052046125754714,5,10,100
Sample_139,Expert_2,0.6300832033157349,5,10,100
Sample_139,Expert_3,0.2731117308139801,5,10,100
Sample_139,Expert_4,0.09475299715995789,5,10,100
Sample_140,Expert_1,0.40215441584587097,9,10,100
Sample_140,Expert_2,0.0496189258992672,9,10,100
Sample_140,Expert_3,0.49011698365211487,9,10,100
Sample_140,Expert_4,0.05810967832803726,9,10,100
Sample_141,Expert_1,0.7533048987388611,9,10,100
Sample_141,Expert_2,0.17760206758975983,9,10,100
Sample_141,Expert_3,0.052927955985069275,9,10,100
Sample_141,Expert_4,0.01616508886218071,9,10,100
Sample_142,Expert_1,0.09587664157152176,9,10,100
Sample_142,Expert_2,0.1313801258802414,9,10,100
Sample_142,Expert_3,0.028446197509765625,9,10,100
Sample_142,Expert_4,0.7442970275878906,9,10,100
Sample_143,Expert_1,0.05997510999441147,0,10,100
Sample_143,Expert_2,0.8304377794265747,0,10,100
Sample_143,Expert_3,0.007261015474796295,0,10,100
Sample_143,Expert_4,0.10232610255479813,0,10,100
Sample_144,Expert_1,8.022968540899456e-05,0,10,100
Sample_144,Expert_2,0.8659681081771851,0,10,100
Sample_144,Expert_3,0.019420092925429344,0,10,100
Sample_144,Expert_4,0.11453162133693695,0,10,100
Sample_145,Expert_1,0.6041394472122192,4,10,100
Sample_145,Expert_2,0.14441251754760742,4,10,100
Sample_145,Expert_3,0.21274830400943756,4,10,100
Sample_145,Expert_4,0.03869980201125145,4,10,100
Sample_146,Expert_1,0.2557872235774994,5,10,100
Sample_146,Expert_2,0.7002419233322144,5,10,100
Sample_146,Expert_3,0.035189349204301834,5,10,100
Sample_146,Expert_4,0.008781488984823227,5,10,100
Sample_147,Expert_1,0.14697377383708954,0,10,100
Sample_147,Expert_2,0.4229174852371216,0,10,100
Sample_147,Expert_3,0.09859558939933777,0,10,100
Sample_147,Expert_4,0.3315131664276123,0,10,100
Sample_148,Expert_1,0.4631722867488861,7,10,100
Sample_148,Expert_2,0.3669010102748871,7,10,100
Sample_148,Expert_3,0.014333253726363182,7,10,100
Sample_148,Expert_4,0.15559351444244385,7,10,100
Sample_149,Expert_1,0.41949641704559326,9,10,100
Sample_149,Expert_2,0.10704358667135239,9,10,100
Sample_149,Expert_3,0.12421691417694092,9,10,100
Sample_149,Expert_4,0.3492431342601776,9,10,100
Sample_150,Expert_1,0.28630760312080383,7,10,100
Sample_150,Expert_2,0.07965444028377533,7,10,100
Sample_150,Expert_3,0.20631171762943268,7,10,100
Sample_150,Expert_4,0.427726149559021,7,10,100
Sample_151,Expert_1,0.029629580676555634,2,10,100
Sample_151,Expert_2,0.14261645078659058,2,10,100
Sample_151,Expert_3,0.008365839719772339,2,10,100
Sample_151,Expert_4,0.8193881511688232,2,10,100
Sample_152,Expert_1,0.20577815175056458,7,10,100
Sample_152,Expert_2,0.038156457245349884,7,10,100
Sample_152,Expert_3,0.019287414848804474,7,10,100
Sample_152,Expert_4,0.7367779612541199,7,10,100
Sample_153,Expert_1,0.7969374060630798,9,10,100
Sample_153,Expert_2,0.14123155176639557,9,10,100
Sample_153,Expert_3,3.71889109374024e-05,9,10,100
Sample_153,Expert_4,0.061793822795152664,9,10,100
Sample_154,Expert_1,0.02204659767448902,6,10,100
Sample_154,Expert_2,0.581163227558136,6,10,100
Sample_154,Expert_3,0.38339072465896606,6,10,100
Sample_154,Expert_4,0.013399465940892696,6,10,100
Sample_155,Expert_1,0.053586624562740326,6,10,100
Sample_155,Expert_2,0.3116816282272339,6,10,100
Sample_155,Expert_3,0.6328351497650146,6,10,100
Sample_155,Expert_4,0.001896579866297543,6,10,100
Sample_156,Expert_1,0.5741118788719177,9,10,100
Sample_156,Expert_2,0.05486206337809563,9,10,100
Sample_156,Expert_3,0.0029222515877336264,9,10,100
Sample_156,Expert_4,0.3681038022041321,9,10,100
Sample_157,Expert_1,0.5429257154464722,9,10,100
Sample_157,Expert_2,0.03030003421008587,9,10,100
Sample_157,Expert_3,0.014696686528623104,9,10,100
Sample_157,Expert_4,0.41207754611968994,9,10,100
Sample_158,Expert_1,0.06122018024325371,8,10,100
Sample_158,Expert_2,0.24438980221748352,8,10,100
Sample_158,Expert_3,0.008908821269869804,8,10,100
Sample_158,Expert_4,0.6854811906814575,8,10,100
Sample_159,Expert_1,0.2884764075279236,8,10,100
Sample_159,Expert_2,0.19041647017002106,8,10,100
Sample_159,Expert_3,0.15577591955661774,8,10,100
Sample_159,Expert_4,0.36533123254776,8,10,100
Sample_160,Expert_1,0.694387674331665,4,10,100
Sample_160,Expert_2,0.06157592311501503,4,10,100
Sample_160,Expert_3,0.17072248458862305,4,10,100
Sample_160,Expert_4,0.07331391423940659,4,10,100
Sample_161,Expert_1,0.5573185086250305,9,10,100
Sample_161,Expert_2,0.022765271365642548,9,10,100
Sample_161,Expert_3,0.04970480501651764,9,10,100
Sample_161,Expert_4,0.3702114522457123,9,10,100
Sample_162,Expert_1,0.8987367749214172,7,10,100
Sample_162,Expert_2,0.09404153376817703,7,10,100
Sample_162,Expert_3,0.0025105334352701902,7,10,100
Sample_162,Expert_4,0.004711098503321409,7,10,100
Sample_163,Expert_1,0.9897814989089966,4,10,100
Sample_163,Expert_2,0.006659024860709906,4,10,100
Sample_163,Expert_3,0.0020145291928201914,4,10,100
Sample_163,Expert_4,0.0015449400525540113,4,10,100
Sample_164,Expert_1,0.017388394102454185,8,10,100
Sample_164,Expert_2,0.06097603589296341,8,10,100
Sample_164,Expert_3,0.10788679122924805,8,10,100
Sample_164,Expert_4,0.813748836517334,8,10,100
Sample_165,Expert_1,0.5882114171981812,7,10,100
Sample_165,Expert_2,0.23650048673152924,7,10,100
Sample_165,Expert_3,0.16999539732933044,7,10,100
Sample_165,Expert_4,0.005292754154652357,7,10,100
Sample_166,Expert_1,0.5164673328399658,4,10,100
Sample_166,Expert_2,0.2485278695821762,4,10,100
Sample_166,Expert_3,0.11237768828868866,4,10,100
Sample_166,Expert_4,0.12262707203626633,4,10,100
Sample_167,Expert_1,0.012924311682581902,2,10,100
Sample_167,Expert_2,0.07893866300582886,2,10,100
Sample_167,Expert_3,0.3994414806365967,2,10,100
Sample_167,Expert_4,0.5086955428123474,2,10,100
Sample_168,Expert_1,0.004140513017773628,8,10,100
Sample_168,Expert_2,0.3648671805858612,8,10,100
Sample_168,Expert_3,0.0036433383356779814,8,10,100
Sample_168,Expert_4,0.6273489594459534,8,10,100
Sample_169,Expert_1,0.0014464757405221462,2,10,100
Sample_169,Expert_2,0.03620419278740883,2,10,100
Sample_169,Expert_3,0.06289506703615189,2,10,100
Sample_169,Expert_4,0.8994543552398682,2,10,100
Sample_170,Expert_1,0.017024394124746323,0,10,100
Sample_170,Expert_2,0.7998738884925842,0,10,100
Sample_170,Expert_3,0.004312408622354269,0,10,100
Sample_170,Expert_4,0.17878931760787964,0,10,100
Sample_171,Expert_1,0.10519499331712723,6,10,100
Sample_171,Expert_2,0.2449357807636261,6,10,100
Sample_171,Expert_3,0.20681986212730408,6,10,100
Sample_171,Expert_4,0.4430493712425232,6,10,100
Sample_172,Expert_1,0.02769537642598152,0,10,100
Sample_172,Expert_2,0.5158928036689758,0,10,100
Sample_172,Expert_3,0.002288412069901824,0,10,100
Sample_172,Expert_4,0.4541234076023102,0,10,100
Sample_173,Expert_1,0.2698870003223419,7,10,100
Sample_173,Expert_2,0.2066914290189743,7,10,100
Sample_173,Expert_3,0.013964160345494747,7,10,100
Sample_173,Expert_4,0.5094574689865112,7,10,100
Sample_174,Expert_1,0.0002113423979608342,2,10,100
Sample_174,Expert_2,0.034084148705005646,2,10,100
Sample_174,Expert_3,0.011563915759325027,2,10,100
Sample_174,Expert_4,0.9541405439376831,2,10,100
Sample_175,Expert_1,0.002176898065954447,3,10,100
Sample_175,Expert_2,0.13641194999217987,3,10,100
Sample_175,Expert_3,0.039492249488830566,3,10,100
Sample_175,Expert_4,0.8219188451766968,3,10,100
Sample_176,Expert_1,0.24350424110889435,0,10,100
Sample_176,Expert_2,0.7090040445327759,0,10,100
Sample_176,Expert_3,0.003699901048094034,0,10,100
Sample_176,Expert_4,0.04379188269376755,0,10,100
Sample_177,Expert_1,0.10432171076536179,6,10,100
Sample_177,Expert_2,0.16917133331298828,6,10,100
Sample_177,Expert_3,0.4075702428817749,6,10,100
Sample_177,Expert_4,0.31893670558929443,6,10,100
Sample_178,Expert_1,0.049536533653736115,1,10,100
Sample_178,Expert_2,0.10935540497303009,1,10,100
Sample_178,Expert_3,0.6679049134254456,1,10,100
Sample_178,Expert_4,0.17320311069488525,1,10,100
Sample_179,Expert_1,0.14864149689674377,7,10,100
Sample_179,Expert_2,0.19595271348953247,7,10,100
Sample_179,Expert_3,0.06923095136880875,7,10,100
Sample_179,Expert_4,0.5861749053001404,7,10,100
Sample_180,Expert_1,0.06401394307613373,5,10,100
Sample_180,Expert_2,0.9312258362770081,5,10,100
Sample_180,Expert_3,0.0026330321561545134,5,10,100
Sample_180,Expert_4,0.0021271801088005304,5,10,100
Sample_181,Expert_1,0.895929753780365,7,10,100
Sample_181,Expert_2,0.03974436968564987,7,10,100
Sample_181,Expert_3,0.014654209837317467,7,10,100
Sample_181,Expert_4,0.049671705812215805,7,10,100
Sample_182,Expert_1,0.6455466747283936,9,10,100
Sample_182,Expert_2,0.09217821806669235,9,10,100
Sample_182,Expert_3,0.0033951865043491125,9,10,100
Sample_182,Expert_4,0.25887995958328247,9,10,100
Sample_183,Expert_1,0.7579031586647034,7,10,100
Sample_183,Expert_2,0.03216502070426941,7,10,100
Sample_183,Expert_3,0.06246097385883331,7,10,100
Sample_183,Expert_4,0.1474708467721939,7,10,100
Sample_184,Expert_1,0.4122064411640167,9,10,100
Sample_184,Expert_2,0.2577589750289917,9,10,100
Sample_184,Expert_3,0.011165150441229343,9,10,100
Sample_184,Expert_4,0.3188694417476654,9,10,100
Sample_185,Expert_1,0.0016882538329809904,0,10,100
Sample_185,Expert_2,0.7398630976676941,0,10,100
Sample_185,Expert_3,0.0025377431884407997,0,10,100
Sample_185,Expert_4,0.25591084361076355,0,10,100
Sample_186,Expert_1,0.0531064011156559,1,10,100
Sample_186,Expert_2,0.02440277487039566,1,10,100
Sample_186,Expert_3,0.8428282737731934,1,10,100
Sample_186,Expert_4,0.07966256141662598,1,10,100
Sample_187,Expert_1,0.6957266330718994,9,10,100
Sample_187,Expert_2,0.12125339359045029,9,10,100
Sample_187,Expert_3,0.0024423906579613686,9,10,100
Sample_187,Expert_4,0.18057756125926971,9,10,100
Sample_188,Expert_1,0.01592395268380642,1,10,100
Sample_188,Expert_2,0.03905970975756645,1,10,100
Sample_188,Expert_3,0.9419494271278381,1,10,100
Sample_188,Expert_4,0.003066870616748929,1,10,100
Sample_189,Expert_1,0.1884208619594574,2,10,100
Sample_189,Expert_2,0.25086405873298645,2,10,100
Sample_189,Expert_3,0.25932157039642334,2,10,100
Sample_189,Expert_4,0.3013934791088104,2,10,100
Sample_190,Expert_1,0.03196010738611221,1,10,100
Sample_190,Expert_2,0.05372496321797371,1,10,100
Sample_190,Expert_3,0.8882380127906799,1,10,100
Sample_190,Expert_4,0.026076925918459892,1,10,100
Sample_191,Expert_1,0.3867229223251343,7,10,100
Sample_191,Expert_2,0.01707000657916069,7,10,100
Sample_191,Expert_3,0.22647298872470856,7,10,100
Sample_191,Expert_4,0.3697340488433838,7,10,100
Sample_192,Expert_1,0.6099489331245422,9,10,100
Sample_192,Expert_2,0.01930229552090168,9,10,100
Sample_192,Expert_3,0.013901595957577229,9,10,100
Sample_192,Expert_4,0.35684722661972046,9,10,100
Sample_193,Expert_1,0.14015944302082062,1,10,100
Sample_193,Expert_2,0.0007557419594377279,1,10,100
Sample_193,Expert_3,0.8403189778327942,1,10,100
Sample_193,Expert_4,0.018765876069664955,1,10,100
Sample_194,Expert_1,0.6795579791069031,9,10,100
Sample_194,Expert_2,0.08633109927177429,9,10,100
Sample_194,Expert_3,0.09704054892063141,9,10,100
Sample_194,Expert_4,0.1370704025030136,9,10,100
Sample_195,Expert_1,0.9253166317939758,4,10,100
Sample_195,Expert_2,0.008867093361914158,4,10,100
Sample_195,Expert_3,0.030683565884828568,4,10,100
Sample_195,Expert_4,0.035132698714733124,4,10,100
Sample_196,Expert_1,0.0034164502285420895,2,10,100
Sample_196,Expert_2,0.16171814501285553,2,10,100
Sample_196,Expert_3,0.038966573774814606,2,10,100
Sample_196,Expert_4,0.7958989143371582,2,10,100
Sample_197,Expert_1,0.31935033202171326,7,10,100
Sample_197,Expert_2,0.032623179256916046,7,10,100
Sample_197,Expert_3,0.10270179808139801,7,10,100
Sample_197,Expert_4,0.5453246831893921,7,10,100
Sample_198,Expert_1,0.7839716076850891,7,10,100
Sample_198,Expert_2,0.004771519917994738,7,10,100
Sample_198,Expert_3,0.18204663693904877,7,10,100
Sample_198,Expert_4,0.029210248962044716,7,10,100
Sample_199,Expert_1,0.1683616191148758,8,10,100
Sample_199,Expert_2,0.22266191244125366,8,10,100
Sample_199,Expert_3,0.04615785554051399,8,10,100
Sample_199,Expert_4,0.5628186464309692,8,10,100
Sample_200,Expert_1,0.9682175517082214,7,10,100
Sample_200,Expert_2,0.02028648741543293,7,10,100
Sample_200,Expert_3,0.00013653430505655706,7,10,100
Sample_200,Expert_4,0.011359389871358871,7,10,100
Sample_201,Expert_1,0.030431780964136124,8,10,100
Sample_201,Expert_2,0.05375166982412338,8,10,100
Sample_201,Expert_3,0.13796384632587433,8,10,100
Sample_201,Expert_4,0.7778527140617371,8,10,100
Sample_202,Expert_1,0.11685850471258163,8,10,100
Sample_202,Expert_2,0.37313616275787354,8,10,100
Sample_202,Expert_3,0.08397073298692703,8,10,100
Sample_202,Expert_4,0.4260345697402954,8,10,100
Sample_203,Expert_1,0.10090260207653046,2,10,100
Sample_203,Expert_2,0.061987970024347305,2,10,100
Sample_203,Expert_3,0.3290349543094635,2,10,100
Sample_203,Expert_4,0.5080744624137878,2,10,100
Sample_204,Expert_1,0.06830581277608871,3,10,100
Sample_204,Expert_2,0.3316234350204468,3,10,100
Sample_204,Expert_3,0.3257554769515991,3,10,100
Sample_204,Expert_4,0.2743152678012848,3,10,100
Sample_205,Expert_1,0.14903749525547028,2,10,100
Sample_205,Expert_2,0.18869706988334656,2,10,100
Sample_205,Expert_3,0.14715273678302765,2,10,100
Sample_205,Expert_4,0.5151126980781555,2,10,100
Sample_206,Expert_1,0.07649463415145874,6,10,100
Sample_206,Expert_2,0.22785645723342896,6,10,100
Sample_206,Expert_3,0.3810112178325653,6,10,100
Sample_206,Expert_4,0.3146376311779022,6,10,100
Sample_207,Expert_1,0.07595684379339218,1,10,100
Sample_207,Expert_2,5.6413482525385916e-05,1,10,100
Sample_207,Expert_3,0.9175781607627869,1,10,100
Sample_207,Expert_4,0.006408630404621363,1,10,100
Sample_208,Expert_1,0.5457068681716919,4,10,100
Sample_208,Expert_2,0.03927817568182945,4,10,100
Sample_208,Expert_3,0.29175546765327454,4,10,100
Sample_208,Expert_4,0.12325948476791382,4,10,100
Sample_209,Expert_1,0.6285632848739624,7,10,100
Sample_209,Expert_2,0.015083295293152332,7,10,100
Sample_209,Expert_3,0.033700842410326004,7,10,100
Sample_209,Expert_4,0.32265254855155945,7,10,100
Sample_210,Expert_1,0.01450524665415287,6,10,100
Sample_210,Expert_2,0.33379754424095154,6,10,100
Sample_210,Expert_3,0.6028483510017395,6,10,100
Sample_210,Expert_4,0.04884886369109154,6,10,100
Sample_211,Expert_1,0.8772785663604736,4,10,100
Sample_211,Expert_2,0.01765880547463894,4,10,100
Sample_211,Expert_3,0.07156223803758621,4,10,100
Sample_211,Expert_4,0.03350032493472099,4,10,100
Sample_212,Expert_1,0.017808472737669945,1,10,100
Sample_212,Expert_2,0.13164494931697845,1,10,100
Sample_212,Expert_3,0.8433457016944885,1,10,100
Sample_212,Expert_4,0.0072008706629276276,1,10,100
Sample_213,Expert_1,0.0026141961570829153,2,10,100
Sample_213,Expert_2,0.042547520250082016,2,10,100
Sample_213,Expert_3,0.058384060859680176,2,10,100
Sample_213,Expert_4,0.8964542150497437,2,10,100
Sample_214,Expert_1,0.7879496216773987,4,10,100
Sample_214,Expert_2,0.029680637642741203,4,10,100
Sample_214,Expert_3,0.013906041160225868,4,10,100
Sample_214,Expert_4,0.16846373677253723,4,10,100
Sample_215,Expert_1,0.3269694745540619,8,10,100
Sample_215,Expert_2,0.17960092425346375,8,10,100
Sample_215,Expert_3,0.3323976695537567,8,10,100
Sample_215,Expert_4,0.16103194653987885,8,10,100
Sample_216,Expert_1,0.003658102359622717,6,10,100
Sample_216,Expert_2,0.20466208457946777,6,10,100
Sample_216,Expert_3,0.7907950282096863,6,10,100
Sample_216,Expert_4,0.0008848319994285703,6,10,100
Sample_217,Expert_1,0.8205482363700867,4,10,100
Sample_217,Expert_2,0.12559612095355988,4,10,100
Sample_217,Expert_3,0.0007788526127114892,4,10,100
Sample_217,Expert_4,0.05307680740952492,4,10,100
Sample_218,Expert_1,0.019380055367946625,6,10,100
Sample_218,Expert_2,0.24909444153308868,6,10,100
Sample_218,Expert_3,0.7210779190063477,6,10,100
Sample_218,Expert_4,0.010447578504681587,6,10,100
Sample_219,Expert_1,0.24749962985515594,1,10,100
Sample_219,Expert_2,0.10605691373348236,1,10,100
Sample_219,Expert_3,0.6019886136054993,1,10,100
Sample_219,Expert_4,0.04445476830005646,1,10,100
Sample_220,Expert_1,0.8269028663635254,4,10,100
Sample_220,Expert_2,0.08865686506032944,4,10,100
Sample_220,Expert_3,0.011246167123317719,4,10,100
Sample_220,Expert_4,0.07319405674934387,4,10,100
Sample_221,Expert_1,0.0013696464011445642,0,10,100
Sample_221,Expert_2,0.9325385093688965,0,10,100
Sample_221,Expert_3,0.003095145570114255,0,10,100
Sample_221,Expert_4,0.06299670040607452,0,10,100
Sample_222,Expert_1,0.40398722887039185,9,10,100
Sample_222,Expert_2,0.2178439497947693,9,10,100
Sample_222,Expert_3,0.09356877207756042,9,10,100
Sample_222,Expert_4,0.28460007905960083,9,10,100
Sample_223,Expert_1,0.6152554154396057,9,10,100
Sample_223,Expert_2,0.17547884583473206,9,10,100
Sample_223,Expert_3,0.16576603055000305,9,10,100
Sample_223,Expert_4,0.04349976032972336,9,10,100
Sample_224,Expert_1,0.19137951731681824,1,10,100
Sample_224,Expert_2,0.009689314290881157,1,10,100
Sample_224,Expert_3,0.7859407663345337,1,10,100
Sample_224,Expert_4,0.012990370392799377,1,10,100
Sample_225,Expert_1,0.1144350990653038,3,10,100
Sample_225,Expert_2,0.16956712305545807,3,10,100
Sample_225,Expert_3,0.37635141611099243,3,10,100
Sample_225,Expert_4,0.3396463394165039,3,10,100
Sample_226,Expert_1,0.0009090857347473502,2,10,100
Sample_226,Expert_2,0.023308532312512398,2,10,100
Sample_226,Expert_3,0.0005765784881077707,2,10,100
Sample_226,Expert_4,0.9752057790756226,2,10,100
Sample_227,Expert_1,0.2066982239484787,0,10,100
Sample_227,Expert_2,0.665172278881073,0,10,100
Sample_227,Expert_3,0.0026107998564839363,0,10,100
Sample_227,Expert_4,0.12551870942115784,0,10,100
Sample_228,Expert_1,0.4966464638710022,7,10,100
Sample_228,Expert_2,0.08155431598424911,7,10,100
Sample_228,Expert_3,0.07943389564752579,7,10,100
Sample_228,Expert_4,0.3423653244972229,7,10,100
Sample_229,Expert_1,0.883941113948822,4,10,100
Sample_229,Expert_2,0.09719900786876678,4,10,100
Sample_229,Expert_3,0.007975646294653416,4,10,100
Sample_229,Expert_4,0.0108843008056283,4,10,100
Sample_230,Expert_1,0.0004916653269901872,5,10,100
Sample_230,Expert_2,0.9844735860824585,5,10,100
Sample_230,Expert_3,0.00729930866509676,5,10,100
Sample_230,Expert_4,0.007735461462289095,5,10,100
Sample_231,Expert_1,0.12239374220371246,0,10,100
Sample_231,Expert_2,0.42300406098365784,0,10,100
Sample_231,Expert_3,0.08901375532150269,0,10,100
Sample_231,Expert_4,0.3655884563922882,0,10,100
Sample_232,Expert_1,0.9259629845619202,7,10,100
Sample_232,Expert_2,0.012407171539962292,7,10,100
Sample_232,Expert_3,0.04595215991139412,7,10,100
Sample_232,Expert_4,0.01567768305540085,7,10,100
Sample_233,Expert_1,0.6515952944755554,9,10,100
Sample_233,Expert_2,0.030538752675056458,9,10,100
Sample_233,Expert_3,0.00766132865101099,9,10,100
Sample_233,Expert_4,0.3102045953273773,9,10,100
Sample_234,Expert_1,0.002002063440158963,5,10,100
Sample_234,Expert_2,0.6056786179542542,5,10,100
Sample_234,Expert_3,0.34265080094337463,5,10,100
Sample_234,Expert_4,0.0496685765683651,5,10,100
Sample_235,Expert_1,0.17887334525585175,8,10,100
Sample_235,Expert_2,0.054658129811286926,8,10,100
Sample_235,Expert_3,0.1840897649526596,8,10,100
Sample_235,Expert_4,0.5823787450790405,8,10,100
Sample_236,Expert_1,0.022207923233509064,5,10,100
Sample_236,Expert_2,0.6096879243850708,5,10,100
Sample_236,Expert_3,0.3557710349559784,5,10,100
Sample_236,Expert_4,0.012333140708506107,5,10,100
Sample_237,Expert_1,0.3702433705329895,9,10,100
Sample_237,Expert_2,0.07467873394489288,9,10,100
Sample_237,Expert_3,0.024171464145183563,9,10,100
Sample_237,Expert_4,0.5309064984321594,9,10,100
Sample_238,Expert_1,0.060708533972501755,6,10,100
Sample_238,Expert_2,0.06221059337258339,6,10,100
Sample_238,Expert_3,0.49181586503982544,6,10,100
Sample_238,Expert_4,0.3852649927139282,6,10,100
Sample_239,Expert_1,0.3097230792045593,2,10,100
Sample_239,Expert_2,0.06373818963766098,2,10,100
Sample_239,Expert_3,0.3698972165584564,2,10,100
Sample_239,Expert_4,0.25664153695106506,2,10,100
Sample_240,Expert_1,0.027494704350829124,3,10,100
Sample_240,Expert_2,0.09865471720695496,3,10,100
Sample_240,Expert_3,0.08571688085794449,3,10,100
Sample_240,Expert_4,0.7881336808204651,3,10,100
Sample_241,Expert_1,0.09009230881929398,2,10,100
Sample_241,Expert_2,0.1651795208454132,2,10,100
Sample_241,Expert_3,0.15150098502635956,2,10,100
Sample_241,Expert_4,0.5932271480560303,2,10,100
Sample_242,Expert_1,0.2492518424987793,1,10,100
Sample_242,Expert_2,0.05300961434841156,1,10,100
Sample_242,Expert_3,0.6404946446418762,1,10,100
Sample_242,Expert_4,0.057243891060352325,1,10,100
Sample_243,Expert_1,0.07895712554454803,1,10,100
Sample_243,Expert_2,0.09112896025180817,1,10,100
Sample_243,Expert_3,0.7498883008956909,1,10,100
Sample_243,Expert_4,0.08002563565969467,1,10,100
Sample_244,Expert_1,0.17998044192790985,8,10,100
Sample_244,Expert_2,0.1162547916173935,8,10,100
Sample_244,Expert_3,0.06474130600690842,8,10,100
Sample_244,Expert_4,0.6390234231948853,8,10,100
Sample_245,Expert_1,0.9492378830909729,4,10,100
Sample_245,Expert_2,0.026619216427206993,4,10,100
Sample_245,Expert_3,0.00506786210462451,4,10,100
Sample_245,Expert_4,0.019074998795986176,4,10,100
Sample_246,Expert_1,0.09149346500635147,1,10,100
Sample_246,Expert_2,0.07591599225997925,1,10,100
Sample_246,Expert_3,0.7500355243682861,1,10,100
Sample_246,Expert_4,0.08255496621131897,1,10,100
Sample_247,Expert_1,0.5778061151504517,4,10,100
Sample_247,Expert_2,0.18178993463516235,4,10,100
Sample_247,Expert_3,0.15612806379795074,4,10,100
Sample_247,Expert_4,0.08427591621875763,4,10,100
Sample_248,Expert_1,0.5726194381713867,9,10,100
Sample_248,Expert_2,0.14826813340187073,9,10,100
Sample_248,Expert_3,0.04529395326972008,9,10,100
Sample_248,Expert_4,0.23381850123405457,9,10,100
Sample_249,Expert_1,0.22259272634983063,8,10,100
Sample_249,Expert_2,0.05270903930068016,8,10,100
Sample_249,Expert_3,0.04810726270079613,8,10,100
Sample_249,Expert_4,0.6765909790992737,8,10,100
Sample_250,Expert_1,0.020452596247196198,3,10,100
Sample_250,Expert_2,0.08450246602296829,3,10,100
Sample_250,Expert_3,0.10005327314138412,3,10,100
Sample_250,Expert_4,0.794991672039032,3,10,100
Sample_251,Expert_1,0.40799185633659363,6,10,100
Sample_251,Expert_2,0.0857839435338974,6,10,100
Sample_251,Expert_3,0.08037949353456497,6,10,100
Sample_251,Expert_4,0.42584463953971863,6,10,100
Sample_252,Expert_1,0.0008321977802552283,5,10,100
Sample_252,Expert_2,0.9763267040252686,5,10,100
Sample_252,Expert_3,0.010275918059051037,5,10,100
Sample_252,Expert_4,0.01256511639803648,5,10,100
Sample_253,Expert_1,0.8929452300071716,4,10,100
Sample_253,Expert_2,0.03159233182668686,4,10,100
Sample_253,Expert_3,0.0030856491066515446,4,10,100
Sample_253,Expert_4,0.07237670570611954,4,10,100
Sample_254,Expert_1,0.04965762794017792,2,10,100
Sample_254,Expert_2,0.020643291994929314,2,10,100
Sample_254,Expert_3,0.2606411576271057,2,10,100
Sample_254,Expert_4,0.6690579652786255,2,10,100
Sample_255,Expert_1,0.3568292260169983,7,10,100
Sample_255,Expert_2,0.10343900322914124,7,10,100
Sample_255,Expert_3,0.059028591960668564,7,10,100
Sample_255,Expert_4,0.4807031750679016,7,10,100
Sample_256,Expert_1,0.09539133310317993,1,10,100
Sample_256,Expert_2,0.06893961876630783,1,10,100
Sample_256,Expert_3,0.7253174185752869,1,10,100
Sample_256,Expert_4,0.11035162210464478,1,10,100
