Sample,Expert,Probability,Label,Epoch,Batch
Sample_130,Expert_1,0.01886703632771969,0,1,100
Sample_130,Expert_2,0.3749379813671112,0,1,100
Sample_130,Expert_3,0.05065114051103592,0,1,100
Sample_130,Expert_4,0.5555437803268433,0,1,100
Sample_131,Expert_1,0.45667538046836853,4,1,100
Sample_131,Expert_2,0.1178317666053772,4,1,100
Sample_131,Expert_3,0.018326878547668457,4,1,100
Sample_131,Expert_4,0.40716588497161865,4,1,100
Sample_132,Expert_1,0.6734180450439453,7,1,100
Sample_132,Expert_2,0.19900067150592804,7,1,100
Sample_132,Expert_3,0.020750336349010468,7,1,100
Sample_132,Expert_4,0.10683101415634155,7,1,100
Sample_133,Expert_1,0.010906810872256756,6,1,100
Sample_133,Expert_2,0.11144031584262848,6,1,100
Sample_133,Expert_3,0.3401605188846588,6,1,100
Sample_133,Expert_4,0.5374923348426819,6,1,100
Sample_134,Expert_1,0.6544637084007263,9,1,100
Sample_134,Expert_2,0.1421366035938263,9,1,100
Sample_134,Expert_3,0.061485130339860916,9,1,100
Sample_134,Expert_4,0.14191454648971558,9,1,100
Sample_135,Expert_1,0.029080389067530632,6,1,100
Sample_135,Expert_2,0.3765479326248169,6,1,100
Sample_135,Expert_3,0.49528205394744873,6,1,100
Sample_135,Expert_4,0.0990896001458168,6,1,100
Sample_136,Expert_1,0.02640131488442421,1,1,100
Sample_136,Expert_2,0.019832182675600052,1,1,100
Sample_136,Expert_3,0.7444387078285217,1,1,100
Sample_136,Expert_4,0.2093278020620346,1,1,100
Sample_137,Expert_1,0.01437888853251934,6,1,100
Sample_137,Expert_2,0.32802993059158325,6,1,100
Sample_137,Expert_3,0.4093496799468994,6,1,100
Sample_137,Expert_4,0.24824149906635284,6,1,100
Sample_138,Expert_1,0.004138292744755745,8,1,100
Sample_138,Expert_2,0.013066018931567669,8,1,100
Sample_138,Expert_3,0.0060165049508214,8,1,100
Sample_138,Expert_4,0.9767791628837585,8,1,100
Sample_139,Expert_1,0.6093826293945312,7,1,100
Sample_139,Expert_2,0.1763787567615509,7,1,100
Sample_139,Expert_3,0.03852352127432823,7,1,100
Sample_139,Expert_4,0.1757151186466217,7,1,100
Sample_140,Expert_1,0.032618943601846695,6,1,100
Sample_140,Expert_2,0.1576821208000183,6,1,100
Sample_140,Expert_3,0.5050843358039856,6,1,100
Sample_140,Expert_4,0.3046146333217621,6,1,100
Sample_141,Expert_1,0.05783678591251373,0,1,100
Sample_141,Expert_2,0.6156247854232788,0,1,100
Sample_141,Expert_3,0.07945282012224197,0,1,100
Sample_141,Expert_4,0.24708566069602966,0,1,100
Sample_142,Expert_1,0.01212949026376009,0,1,100
Sample_142,Expert_2,0.6312306523323059,0,1,100
Sample_142,Expert_3,0.05389348790049553,0,1,100
Sample_142,Expert_4,0.3027462959289551,0,1,100
Sample_143,Expert_1,0.022086193785071373,1,1,100
Sample_143,Expert_2,0.06090735271573067,1,1,100
Sample_143,Expert_3,0.8446099758148193,1,1,100
Sample_143,Expert_4,0.07239639759063721,1,1,100
Sample_144,Expert_1,0.06924133002758026,1,1,100
Sample_144,Expert_2,0.029399022459983826,1,1,100
Sample_144,Expert_3,0.7801679372787476,1,1,100
Sample_144,Expert_4,0.12119176983833313,1,1,100
Sample_145,Expert_1,0.0382978729903698,2,1,100
Sample_145,Expert_2,0.015216047875583172,2,1,100
Sample_145,Expert_3,0.10022963583469391,2,1,100
Sample_145,Expert_4,0.8462563753128052,2,1,100
Sample_146,Expert_1,0.022252433001995087,5,1,100
Sample_146,Expert_2,0.9266835451126099,5,1,100
Sample_146,Expert_3,0.0319582000374794,5,1,100
Sample_146,Expert_4,0.019105859100818634,5,1,100
Sample_147,Expert_1,0.1992388814687729,7,1,100
Sample_147,Expert_2,0.02900778502225876,7,1,100
Sample_147,Expert_3,0.0381246879696846,7,1,100
Sample_147,Expert_4,0.7336285710334778,7,1,100
Sample_148,Expert_1,0.03393043205142021,1,1,100
Sample_148,Expert_2,0.04577893763780594,1,1,100
Sample_148,Expert_3,0.7720398306846619,1,1,100
Sample_148,Expert_4,0.1482507288455963,1,1,100
Sample_149,Expert_1,0.033209316432476044,1,1,100
Sample_149,Expert_2,0.034298475831747055,1,1,100
Sample_149,Expert_3,0.768033504486084,1,1,100
Sample_149,Expert_4,0.1644587218761444,1,1,100
Sample_150,Expert_1,0.03559591621160507,4,1,100
Sample_150,Expert_2,0.17606748640537262,4,1,100
Sample_150,Expert_3,0.21999263763427734,4,1,100
Sample_150,Expert_4,0.5683439373970032,4,1,100
Sample_151,Expert_1,0.023127326741814613,6,1,100
Sample_151,Expert_2,0.20088410377502441,6,1,100
Sample_151,Expert_3,0.5672036409378052,6,1,100
Sample_151,Expert_4,0.20878489315509796,6,1,100
Sample_152,Expert_1,0.3065343499183655,7,1,100
Sample_152,Expert_2,0.12560829520225525,7,1,100
Sample_152,Expert_3,0.14757417142391205,7,1,100
Sample_152,Expert_4,0.42028316855430603,7,1,100
Sample_153,Expert_1,0.28318190574645996,7,1,100
Sample_153,Expert_2,0.08765433728694916,7,1,100
Sample_153,Expert_3,0.04172956943511963,7,1,100
Sample_153,Expert_4,0.5874341726303101,7,1,100
Sample_154,Expert_1,0.532132625579834,4,1,100
Sample_154,Expert_2,0.11402925848960876,4,1,100
Sample_154,Expert_3,0.05876137316226959,4,1,100
Sample_154,Expert_4,0.29507675766944885,4,1,100
Sample_155,Expert_1,0.01702314428985119,8,1,100
Sample_155,Expert_2,0.06760384142398834,8,1,100
Sample_155,Expert_3,0.03920817747712135,8,1,100
Sample_155,Expert_4,0.8761648535728455,8,1,100
Sample_156,Expert_1,0.021817808970808983,8,1,100
Sample_156,Expert_2,0.10076845437288284,8,1,100
Sample_156,Expert_3,0.03396286442875862,8,1,100
Sample_156,Expert_4,0.8434508442878723,8,1,100
Sample_157,Expert_1,0.05666967108845711,0,1,100
Sample_157,Expert_2,0.4213058054447174,0,1,100
Sample_157,Expert_3,0.11976184695959091,0,1,100
Sample_157,Expert_4,0.4022626578807831,0,1,100
Sample_158,Expert_1,0.010896374471485615,5,1,100
Sample_158,Expert_2,0.8984967470169067,5,1,100
Sample_158,Expert_3,0.02745252102613449,5,1,100
Sample_158,Expert_4,0.06315439939498901,5,1,100
Sample_159,Expert_1,0.0312986820936203,6,1,100
Sample_159,Expert_2,0.10651534795761108,6,1,100
Sample_159,Expert_3,0.6735191345214844,6,1,100
Sample_159,Expert_4,0.18866680562496185,6,1,100
Sample_160,Expert_1,0.4527214467525482,4,1,100
Sample_160,Expert_2,0.15785066783428192,4,1,100
Sample_160,Expert_3,0.26344892382621765,4,1,100
Sample_160,Expert_4,0.12597894668579102,4,1,100
Sample_161,Expert_1,0.32433196902275085,7,1,100
Sample_161,Expert_2,0.08738236129283905,7,1,100
Sample_161,Expert_3,0.09822893887758255,7,1,100
Sample_161,Expert_4,0.49005669355392456,7,1,100
Sample_162,Expert_1,0.006339601241052151,3,1,100
Sample_162,Expert_2,0.1689811497926712,3,1,100
Sample_162,Expert_3,0.057051800191402435,3,1,100
Sample_162,Expert_4,0.767627477645874,3,1,100
Sample_163,Expert_1,0.05071872100234032,5,1,100
Sample_163,Expert_2,0.7437915802001953,5,1,100
Sample_163,Expert_3,0.042795389890670776,5,1,100
Sample_163,Expert_4,0.1626942753791809,5,1,100
Sample_164,Expert_1,0.03788015618920326,0,1,100
Sample_164,Expert_2,0.6931116580963135,0,1,100
Sample_164,Expert_3,0.09497471898794174,0,1,100
Sample_164,Expert_4,0.17403344810009003,0,1,100
Sample_165,Expert_1,0.01675734482705593,8,1,100
Sample_165,Expert_2,0.037484850734472275,8,1,100
Sample_165,Expert_3,0.09787534177303314,8,1,100
Sample_165,Expert_4,0.8478824496269226,8,1,100
Sample_166,Expert_1,0.04286051541566849,5,1,100
Sample_166,Expert_2,0.7557341456413269,5,1,100
Sample_166,Expert_3,0.03311740234494209,5,1,100
Sample_166,Expert_4,0.1682879477739334,5,1,100
Sample_167,Expert_1,0.7168111205101013,9,1,100
Sample_167,Expert_2,0.10409165173768997,9,1,100
Sample_167,Expert_3,0.04431476444005966,9,1,100
Sample_167,Expert_4,0.13478246331214905,9,1,100
Sample_168,Expert_1,0.05120968073606491,1,1,100
Sample_168,Expert_2,0.22868147492408752,1,1,100
Sample_168,Expert_3,0.5589168667793274,1,1,100
Sample_168,Expert_4,0.16119198501110077,1,1,100
Sample_169,Expert_1,0.0005852963658981025,5,1,100
Sample_169,Expert_2,0.9882540702819824,5,1,100
Sample_169,Expert_3,0.00047904488747008145,5,1,100
Sample_169,Expert_4,0.01068160030990839,5,1,100
Sample_170,Expert_1,0.02485942281782627,5,1,100
Sample_170,Expert_2,0.3712438941001892,5,1,100
Sample_170,Expert_3,0.08470898121595383,5,1,100
Sample_170,Expert_4,0.5191876888275146,5,1,100
Sample_171,Expert_1,0.024884698912501335,6,1,100
Sample_171,Expert_2,0.4788885712623596,6,1,100
Sample_171,Expert_3,0.2591647803783417,6,1,100
Sample_171,Expert_4,0.23706191778182983,6,1,100
Sample_172,Expert_1,0.0076093669049441814,6,1,100
Sample_172,Expert_2,0.09217562526464462,6,1,100
Sample_172,Expert_3,0.35925284028053284,6,1,100
Sample_172,Expert_4,0.5409621596336365,6,1,100
Sample_173,Expert_1,0.002590504474937916,2,1,100
Sample_173,Expert_2,0.025912025943398476,2,1,100
Sample_173,Expert_3,0.03716026991605759,2,1,100
Sample_173,Expert_4,0.9343371391296387,2,1,100
Sample_174,Expert_1,0.006385274697095156,0,1,100
Sample_174,Expert_2,0.3045039474964142,0,1,100
Sample_174,Expert_3,0.004851003643125296,0,1,100
Sample_174,Expert_4,0.6842597723007202,0,1,100
Sample_175,Expert_1,0.03269229829311371,6,1,100
Sample_175,Expert_2,0.3294339179992676,6,1,100
Sample_175,Expert_3,0.4750743508338928,6,1,100
Sample_175,Expert_4,0.1627994179725647,6,1,100
Sample_176,Expert_1,0.061101917177438736,2,1,100
Sample_176,Expert_2,0.03310420736670494,2,1,100
Sample_176,Expert_3,0.10826697200536728,2,1,100
Sample_176,Expert_4,0.7975268959999084,2,1,100
Sample_177,Expert_1,0.7669317126274109,7,1,100
Sample_177,Expert_2,0.04220325127243996,7,1,100
Sample_177,Expert_3,0.01290883868932724,7,1,100
Sample_177,Expert_4,0.1779562085866928,7,1,100
Sample_178,Expert_1,0.009806991554796696,2,1,100
Sample_178,Expert_2,0.06190590560436249,2,1,100
Sample_178,Expert_3,0.041795480996370316,2,1,100
Sample_178,Expert_4,0.8864916563034058,2,1,100
Sample_179,Expert_1,0.24752795696258545,7,1,100
Sample_179,Expert_2,0.03075956553220749,7,1,100
Sample_179,Expert_3,0.008592028170824051,7,1,100
Sample_179,Expert_4,0.7131204605102539,7,1,100
Sample_180,Expert_1,0.0004576555220410228,2,1,100
Sample_180,Expert_2,0.007302350830286741,2,1,100
Sample_180,Expert_3,0.004876082297414541,2,1,100
Sample_180,Expert_4,0.987363874912262,2,1,100
Sample_181,Expert_1,0.014214770868420601,3,1,100
Sample_181,Expert_2,0.01800081506371498,3,1,100
Sample_181,Expert_3,0.03319840505719185,3,1,100
Sample_181,Expert_4,0.9345859289169312,3,1,100
Sample_182,Expert_1,0.03501220420002937,6,1,100
Sample_182,Expert_2,0.2733090817928314,6,1,100
Sample_182,Expert_3,0.4435487985610962,6,1,100
Sample_182,Expert_4,0.2481299191713333,6,1,100
Sample_183,Expert_1,0.19622886180877686,6,1,100
Sample_183,Expert_2,0.19288651645183563,6,1,100
Sample_183,Expert_3,0.2743839919567108,6,1,100
Sample_183,Expert_4,0.3365006446838379,6,1,100
Sample_184,Expert_1,0.6712469458580017,4,1,100
Sample_184,Expert_2,0.062402982264757156,4,1,100
Sample_184,Expert_3,0.09777075052261353,4,1,100
Sample_184,Expert_4,0.1685793399810791,4,1,100
Sample_185,Expert_1,0.6916019320487976,9,1,100
Sample_185,Expert_2,0.11164842545986176,9,1,100
Sample_185,Expert_3,0.04041941836476326,9,1,100
Sample_185,Expert_4,0.15633021295070648,9,1,100
Sample_186,Expert_1,0.001393818762153387,8,1,100
Sample_186,Expert_2,0.05004925653338432,8,1,100
Sample_186,Expert_3,0.004172157030552626,8,1,100
Sample_186,Expert_4,0.9443848729133606,8,1,100
Sample_187,Expert_1,0.0706482008099556,5,1,100
Sample_187,Expert_2,0.2899630665779114,5,1,100
Sample_187,Expert_3,0.2842959761619568,5,1,100
Sample_187,Expert_4,0.35509276390075684,5,1,100
Sample_188,Expert_1,0.9007269740104675,4,1,100
Sample_188,Expert_2,0.044821273535490036,4,1,100
Sample_188,Expert_3,0.010545643977820873,4,1,100
Sample_188,Expert_4,0.043906182050704956,4,1,100
Sample_189,Expert_1,0.23034001886844635,9,1,100
Sample_189,Expert_2,0.22865962982177734,9,1,100
Sample_189,Expert_3,0.1551983654499054,9,1,100
Sample_189,Expert_4,0.3858019709587097,9,1,100
Sample_190,Expert_1,0.06062272563576698,1,1,100
Sample_190,Expert_2,0.054751358926296234,1,1,100
Sample_190,Expert_3,0.6930876970291138,1,1,100
Sample_190,Expert_4,0.19153816998004913,1,1,100
Sample_191,Expert_1,0.0491144061088562,2,1,100
Sample_191,Expert_2,0.10054879635572433,2,1,100
Sample_191,Expert_3,0.09820821136236191,2,1,100
Sample_191,Expert_4,0.7521286606788635,2,1,100
Sample_192,Expert_1,0.6126860976219177,9,1,100
Sample_192,Expert_2,0.0664648488163948,9,1,100
Sample_192,Expert_3,0.11426802724599838,9,1,100
Sample_192,Expert_4,0.20658095180988312,9,1,100
Sample_193,Expert_1,0.04245596006512642,0,1,100
Sample_193,Expert_2,0.4801761507987976,0,1,100
Sample_193,Expert_3,0.14301225543022156,0,1,100
Sample_193,Expert_4,0.3343556821346283,0,1,100
Sample_194,Expert_1,0.00025380522129125893,5,1,100
Sample_194,Expert_2,0.9539806842803955,5,1,100
Sample_194,Expert_3,0.015558706596493721,5,1,100
Sample_194,Expert_4,0.030206741765141487,5,1,100
Sample_195,Expert_1,0.015390679240226746,6,1,100
Sample_195,Expert_2,0.6026522517204285,6,1,100
Sample_195,Expert_3,0.2910468578338623,6,1,100
Sample_195,Expert_4,0.09091023355722427,6,1,100
Sample_196,Expert_1,0.6080383062362671,9,1,100
Sample_196,Expert_2,0.0752202570438385,9,1,100
Sample_196,Expert_3,0.05899112671613693,9,1,100
Sample_196,Expert_4,0.25775033235549927,9,1,100
Sample_197,Expert_1,0.6632769107818604,9,1,100
Sample_197,Expert_2,0.1199345514178276,9,1,100
Sample_197,Expert_3,0.06063523143529892,9,1,100
Sample_197,Expert_4,0.1561533510684967,9,1,100
Sample_198,Expert_1,0.08729690313339233,8,1,100
Sample_198,Expert_2,0.1900918036699295,8,1,100
Sample_198,Expert_3,0.06411420553922653,8,1,100
Sample_198,Expert_4,0.6584970951080322,8,1,100
Sample_199,Expert_1,0.005167727824300528,5,1,100
Sample_199,Expert_2,0.713487982749939,5,1,100
Sample_199,Expert_3,0.06264139711856842,5,1,100
Sample_199,Expert_4,0.21870286762714386,5,1,100
Sample_200,Expert_1,0.05853797122836113,6,1,100
Sample_200,Expert_2,0.5359038710594177,6,1,100
Sample_200,Expert_3,0.2923111617565155,6,1,100
Sample_200,Expert_4,0.11324699223041534,6,1,100
Sample_201,Expert_1,0.24689924716949463,4,1,100
Sample_201,Expert_2,0.17859035730361938,4,1,100
Sample_201,Expert_3,0.4145415425300598,4,1,100
Sample_201,Expert_4,0.15996882319450378,4,1,100
Sample_202,Expert_1,0.6259130239486694,7,1,100
Sample_202,Expert_2,0.07645099610090256,7,1,100
Sample_202,Expert_3,0.050197623670101166,7,1,100
Sample_202,Expert_4,0.24743831157684326,7,1,100
Sample_203,Expert_1,0.03080078773200512,8,1,100
Sample_203,Expert_2,0.11132188141345978,8,1,100
Sample_203,Expert_3,0.08140651881694794,8,1,100
Sample_203,Expert_4,0.7764707803726196,8,1,100
Sample_204,Expert_1,0.004872655961662531,3,1,100
Sample_204,Expert_2,0.022862352430820465,3,1,100
Sample_204,Expert_3,0.024073021486401558,3,1,100
Sample_204,Expert_4,0.9481920003890991,3,1,100
Sample_205,Expert_1,0.010672792792320251,5,1,100
Sample_205,Expert_2,0.784607470035553,5,1,100
Sample_205,Expert_3,0.04782622680068016,5,1,100
Sample_205,Expert_4,0.15689346194267273,5,1,100
Sample_206,Expert_1,0.8650381565093994,7,1,100
Sample_206,Expert_2,0.04661715403199196,7,1,100
Sample_206,Expert_3,0.01950819045305252,7,1,100
Sample_206,Expert_4,0.06883657723665237,7,1,100
Sample_207,Expert_1,0.007140053436160088,5,1,100
Sample_207,Expert_2,0.8508784174919128,5,1,100
Sample_207,Expert_3,0.07217450439929962,5,1,100
Sample_207,Expert_4,0.06980699300765991,5,1,100
Sample_208,Expert_1,0.004088283982127905,2,1,100
Sample_208,Expert_2,0.03800949081778526,2,1,100
Sample_208,Expert_3,0.12891888618469238,2,1,100
Sample_208,Expert_4,0.8289833068847656,2,1,100
Sample_209,Expert_1,0.024737656116485596,5,1,100
Sample_209,Expert_2,0.7689256072044373,5,1,100
Sample_209,Expert_3,0.046266816556453705,5,1,100
Sample_209,Expert_4,0.16006985306739807,5,1,100
Sample_210,Expert_1,0.031862709671258926,6,1,100
Sample_210,Expert_2,0.3298482894897461,6,1,100
Sample_210,Expert_3,0.41469648480415344,6,1,100
Sample_210,Expert_4,0.22359251976013184,6,1,100
Sample_211,Expert_1,0.004836782347410917,2,1,100
Sample_211,Expert_2,0.0601210780441761,2,1,100
Sample_211,Expert_3,0.0397273488342762,2,1,100
Sample_211,Expert_4,0.8953148722648621,2,1,100
Sample_212,Expert_1,0.11864344030618668,2,1,100
Sample_212,Expert_2,0.06709977984428406,2,1,100
Sample_212,Expert_3,0.4336012601852417,2,1,100
Sample_212,Expert_4,0.3806554675102234,2,1,100
Sample_213,Expert_1,0.007692618761211634,8,1,100
Sample_213,Expert_2,0.12394697219133377,8,1,100
Sample_213,Expert_3,0.01209474541246891,8,1,100
Sample_213,Expert_4,0.8562656044960022,8,1,100
Sample_214,Expert_1,0.008258881978690624,5,1,100
Sample_214,Expert_2,0.3510247468948364,5,1,100
Sample_214,Expert_3,0.2036178857088089,5,1,100
Sample_214,Expert_4,0.43709853291511536,5,1,100
Sample_215,Expert_1,0.06311117112636566,1,1,100
Sample_215,Expert_2,0.11082004755735397,1,1,100
Sample_215,Expert_3,0.5141580700874329,1,1,100
Sample_215,Expert_4,0.3119107186794281,1,1,100
Sample_216,Expert_1,0.11314292252063751,0,1,100
Sample_216,Expert_2,0.38428565859794617,0,1,100
Sample_216,Expert_3,0.045732155442237854,0,1,100
Sample_216,Expert_4,0.4568392336368561,0,1,100
Sample_217,Expert_1,0.05369780957698822,1,1,100
Sample_217,Expert_2,0.06935794651508331,1,1,100
Sample_217,Expert_3,0.6191506385803223,1,1,100
Sample_217,Expert_4,0.2577936351299286,1,1,100
Sample_218,Expert_1,0.0009746651048772037,2,1,100
Sample_218,Expert_2,0.008075268939137459,2,1,100
Sample_218,Expert_3,0.10587437450885773,2,1,100
Sample_218,Expert_4,0.8850757479667664,2,1,100
Sample_219,Expert_1,0.001600906252861023,5,1,100
Sample_219,Expert_2,0.9460493326187134,5,1,100
Sample_219,Expert_3,0.03469323739409447,5,1,100
Sample_219,Expert_4,0.017656486481428146,5,1,100
Sample_220,Expert_1,0.07529538869857788,2,1,100
Sample_220,Expert_2,0.04368304833769798,2,1,100
Sample_220,Expert_3,0.02703351154923439,2,1,100
Sample_220,Expert_4,0.853987991809845,2,1,100
Sample_221,Expert_1,0.03746366500854492,2,1,100
Sample_221,Expert_2,0.18663281202316284,2,1,100
Sample_221,Expert_3,0.31699132919311523,2,1,100
Sample_221,Expert_4,0.4589121341705322,2,1,100
Sample_222,Expert_1,0.044253963977098465,1,1,100
Sample_222,Expert_2,0.07236415892839432,1,1,100
Sample_222,Expert_3,0.6916694045066833,1,1,100
Sample_222,Expert_4,0.19171248376369476,1,1,100
Sample_223,Expert_1,0.033415619283914566,8,1,100
Sample_223,Expert_2,0.040504734963178635,8,1,100
Sample_223,Expert_3,0.07577335089445114,8,1,100
Sample_223,Expert_4,0.8503062725067139,8,1,100
Sample_224,Expert_1,0.039285898208618164,2,1,100
Sample_224,Expert_2,0.040411703288555145,2,1,100
Sample_224,Expert_3,0.03570646047592163,2,1,100
Sample_224,Expert_4,0.8845959901809692,2,1,100
Sample_225,Expert_1,0.09603869915008545,5,1,100
Sample_225,Expert_2,0.5909010767936707,5,1,100
Sample_225,Expert_3,0.15733566880226135,5,1,100
Sample_225,Expert_4,0.15572451055049896,5,1,100
Sample_226,Expert_1,0.029499635100364685,6,1,100
Sample_226,Expert_2,0.3916289806365967,6,1,100
Sample_226,Expert_3,0.43418702483177185,6,1,100
Sample_226,Expert_4,0.144684299826622,6,1,100
Sample_227,Expert_1,0.023065553978085518,2,1,100
Sample_227,Expert_2,0.12782022356987,2,1,100
Sample_227,Expert_3,0.12343060225248337,2,1,100
Sample_227,Expert_4,0.7256836295127869,2,1,100
Sample_228,Expert_1,0.00618970999494195,1,1,100
Sample_228,Expert_2,0.021529104560613632,1,1,100
Sample_228,Expert_3,0.7096179127693176,1,1,100
Sample_228,Expert_4,0.2626632750034332,1,1,100
Sample_229,Expert_1,0.008299815468490124,3,1,100
Sample_229,Expert_2,0.01401509903371334,3,1,100
Sample_229,Expert_3,0.04348144680261612,3,1,100
Sample_229,Expert_4,0.9342036843299866,3,1,100
Sample_230,Expert_1,0.7211626172065735,7,1,100
Sample_230,Expert_2,0.05699152871966362,7,1,100
Sample_230,Expert_3,0.12210751324892044,7,1,100
Sample_230,Expert_4,0.09973836690187454,7,1,100
Sample_231,Expert_1,0.0004429795953910798,5,1,100
Sample_231,Expert_2,0.9594511389732361,5,1,100
Sample_231,Expert_3,0.004892029333859682,5,1,100
Sample_231,Expert_4,0.03521384298801422,5,1,100
Sample_232,Expert_1,0.8249332904815674,4,1,100
Sample_232,Expert_2,0.10025414824485779,4,1,100
Sample_232,Expert_3,0.02231573313474655,4,1,100
Sample_232,Expert_4,0.05249679088592529,4,1,100
Sample_233,Expert_1,0.419045627117157,4,1,100
Sample_233,Expert_2,0.13599547743797302,4,1,100
Sample_233,Expert_3,0.33771204948425293,4,1,100
Sample_233,Expert_4,0.10724693536758423,4,1,100
Sample_234,Expert_1,0.00551142543554306,2,1,100
Sample_234,Expert_2,0.008371948264539242,2,1,100
Sample_234,Expert_3,0.1834995597600937,2,1,100
Sample_234,Expert_4,0.8026170134544373,2,1,100
Sample_235,Expert_1,0.04652472212910652,1,1,100
Sample_235,Expert_2,0.05471968278288841,1,1,100
Sample_235,Expert_3,0.38332420587539673,1,1,100
Sample_235,Expert_4,0.5154313445091248,1,1,100
Sample_236,Expert_1,0.3433898687362671,7,1,100
Sample_236,Expert_2,0.12775230407714844,7,1,100
Sample_236,Expert_3,0.07527446746826172,7,1,100
Sample_236,Expert_4,0.45358332991600037,7,1,100
Sample_237,Expert_1,0.04592474550008774,7,1,100
Sample_237,Expert_2,0.09265009313821793,7,1,100
Sample_237,Expert_3,0.4661327004432678,7,1,100
Sample_237,Expert_4,0.39529240131378174,7,1,100
Sample_238,Expert_1,0.07526274770498276,2,1,100
Sample_238,Expert_2,0.0557168647646904,2,1,100
Sample_238,Expert_3,0.2946511507034302,2,1,100
Sample_238,Expert_4,0.5743691921234131,2,1,100
Sample_239,Expert_1,0.009105929173529148,5,1,100
Sample_239,Expert_2,0.9095736145973206,5,1,100
Sample_239,Expert_3,0.014682475477457047,5,1,100
Sample_239,Expert_4,0.0666380301117897,5,1,100
Sample_240,Expert_1,0.009722411632537842,5,1,100
Sample_240,Expert_2,0.5837194919586182,5,1,100
Sample_240,Expert_3,0.11754454672336578,5,1,100
Sample_240,Expert_4,0.289013534784317,5,1,100
Sample_241,Expert_1,0.005850126966834068,2,1,100
Sample_241,Expert_2,0.03382255136966705,2,1,100
Sample_241,Expert_3,0.14136037230491638,2,1,100
Sample_241,Expert_4,0.8189668655395508,2,1,100
Sample_242,Expert_1,0.050496622920036316,1,1,100
Sample_242,Expert_2,0.06616256386041641,1,1,100
Sample_242,Expert_3,0.7920538783073425,1,1,100
Sample_242,Expert_4,0.09128683805465698,1,1,100
Sample_243,Expert_1,0.001763448934070766,2,1,100
Sample_243,Expert_2,0.01062493771314621,2,1,100
Sample_243,Expert_3,0.044243860989809036,2,1,100
Sample_243,Expert_4,0.9433677196502686,2,1,100
Sample_244,Expert_1,0.5088120698928833,9,1,100
Sample_244,Expert_2,0.14323770999908447,9,1,100
Sample_244,Expert_3,0.10776062309741974,9,1,100
Sample_244,Expert_4,0.2401895821094513,9,1,100
Sample_245,Expert_1,0.020095527172088623,5,1,100
Sample_245,Expert_2,0.7020710110664368,5,1,100
Sample_245,Expert_3,0.15073353052139282,5,1,100
Sample_245,Expert_4,0.12709984183311462,5,1,100
Sample_246,Expert_1,0.0005766148678958416,0,1,100
Sample_246,Expert_2,0.9496356844902039,0,1,100
Sample_246,Expert_3,0.015098286792635918,0,1,100
Sample_246,Expert_4,0.03468945994973183,0,1,100
Sample_247,Expert_1,0.034577786922454834,3,1,100
Sample_247,Expert_2,0.6444956064224243,3,1,100
Sample_247,Expert_3,0.2579650282859802,3,1,100
Sample_247,Expert_4,0.06296154856681824,3,1,100
Sample_248,Expert_1,0.03977126255631447,6,1,100
Sample_248,Expert_2,0.1650983691215515,6,1,100
Sample_248,Expert_3,0.3002629578113556,6,1,100
Sample_248,Expert_4,0.4948674440383911,6,1,100
Sample_249,Expert_1,0.020214008167386055,8,1,100
Sample_249,Expert_2,0.09689387679100037,8,1,100
Sample_249,Expert_3,0.027287865057587624,8,1,100
Sample_249,Expert_4,0.8556042909622192,8,1,100
Sample_250,Expert_1,0.0005858326330780983,0,1,100
Sample_250,Expert_2,0.9655694961547852,0,1,100
Sample_250,Expert_3,0.0022224450949579477,0,1,100
Sample_250,Expert_4,0.031622204929590225,0,1,100
Sample_251,Expert_1,4.959437865181826e-05,5,1,100
Sample_251,Expert_2,0.7830812931060791,5,1,100
Sample_251,Expert_3,0.059669941663742065,5,1,100
Sample_251,Expert_4,0.1571992188692093,5,1,100
Sample_252,Expert_1,0.008126281201839447,2,1,100
Sample_252,Expert_2,0.05685422569513321,2,1,100
Sample_252,Expert_3,0.05821146443486214,2,1,100
Sample_252,Expert_4,0.8768081068992615,2,1,100
Sample_253,Expert_1,0.7054747343063354,4,1,100
Sample_253,Expert_2,0.10783687978982925,4,1,100
Sample_253,Expert_3,0.020705316215753555,4,1,100
Sample_253,Expert_4,0.16598312556743622,4,1,100
Sample_254,Expert_1,0.0019989327993243933,8,1,100
Sample_254,Expert_2,0.06488975882530212,8,1,100
Sample_254,Expert_3,0.01001644879579544,8,1,100
Sample_254,Expert_4,0.9230947494506836,8,1,100
Sample_255,Expert_1,0.033183757215738297,0,1,100
Sample_255,Expert_2,0.41755765676498413,0,1,100
Sample_255,Expert_3,0.10985399782657623,0,1,100
Sample_255,Expert_4,0.4394046366214752,0,1,100
Sample_256,Expert_1,0.20555120706558228,7,1,100
Sample_256,Expert_2,0.036569394171237946,7,1,100
Sample_256,Expert_3,0.06768064945936203,7,1,100
Sample_256,Expert_4,0.6901987791061401,7,1,100
