Sample,Expert,Probability,Label,Epoch,Batch
Sample_130,Expert_1,0.5192268490791321,4,3,0
Sample_130,Expert_2,0.02482868731021881,4,3,0
Sample_130,Expert_3,0.4339815080165863,4,3,0
Sample_130,Expert_4,0.02196299098432064,4,3,0
Sample_131,Expert_1,0.015667730942368507,1,3,0
Sample_131,Expert_2,0.013166149146854877,1,3,0
Sample_131,Expert_3,0.9183621406555176,1,3,0
Sample_131,Expert_4,0.05280398204922676,1,3,0
Sample_132,Expert_1,0.5515764951705933,7,3,0
Sample_132,Expert_2,0.2243707925081253,7,3,0
Sample_132,Expert_3,0.03412710502743721,7,3,0
Sample_132,Expert_4,0.1899256557226181,7,3,0
Sample_133,Expert_1,0.014084222726523876,2,3,0
Sample_133,Expert_2,0.021053597331047058,2,3,0
Sample_133,Expert_3,0.0848739743232727,2,3,0
Sample_133,Expert_4,0.8799883127212524,2,3,0
Sample_134,Expert_1,0.032163165509700775,8,3,0
Sample_134,Expert_2,0.2165372371673584,8,3,0
Sample_134,Expert_3,0.1288440078496933,8,3,0
Sample_134,Expert_4,0.6224555373191833,8,3,0
Sample_135,Expert_1,0.0005829711444675922,5,3,0
Sample_135,Expert_2,0.89365553855896,5,3,0
Sample_135,Expert_3,0.03294513374567032,5,3,0
Sample_135,Expert_4,0.07281633466482162,5,3,0
Sample_136,Expert_1,0.1302826851606369,1,3,0
Sample_136,Expert_2,0.16405147314071655,1,3,0
Sample_136,Expert_3,0.6052473187446594,1,3,0
Sample_136,Expert_4,0.10041848570108414,1,3,0
Sample_137,Expert_1,0.13568872213363647,8,3,0
Sample_137,Expert_2,0.07639522850513458,8,3,0
Sample_137,Expert_3,0.2522909641265869,8,3,0
Sample_137,Expert_4,0.5356251001358032,8,3,0
Sample_138,Expert_1,0.08577004075050354,1,3,0
Sample_138,Expert_2,0.015304803848266602,1,3,0
Sample_138,Expert_3,0.7579014897346497,1,3,0
Sample_138,Expert_4,0.14102371037006378,1,3,0
Sample_139,Expert_1,0.46720099449157715,7,3,0
Sample_139,Expert_2,0.0556381419301033,7,3,0
Sample_139,Expert_3,0.013056977652013302,7,3,0
Sample_139,Expert_4,0.4641038775444031,7,3,0
Sample_140,Expert_1,0.9177246689796448,4,3,0
Sample_140,Expert_2,0.013110403902828693,4,3,0
Sample_140,Expert_3,0.016000960022211075,4,3,0
Sample_140,Expert_4,0.05316399782896042,4,3,0
Sample_141,Expert_1,0.8514536023139954,4,3,0
Sample_141,Expert_2,0.020363900810480118,4,3,0
Sample_141,Expert_3,0.06912597268819809,4,3,0
Sample_141,Expert_4,0.059056561440229416,4,3,0
Sample_142,Expert_1,0.06256397068500519,8,3,0
Sample_142,Expert_2,0.09896782785654068,8,3,0
Sample_142,Expert_3,0.02464495226740837,8,3,0
Sample_142,Expert_4,0.8138232827186584,8,3,0
Sample_143,Expert_1,0.04534533619880676,2,3,0
Sample_143,Expert_2,0.03236008062958717,2,3,0
Sample_143,Expert_3,0.13230174779891968,2,3,0
Sample_143,Expert_4,0.7899928689002991,2,3,0
Sample_144,Expert_1,0.0797562375664711,2,3,0
Sample_144,Expert_2,0.15205521881580353,2,3,0
Sample_144,Expert_3,0.16013804078102112,2,3,0
Sample_144,Expert_4,0.6080504655838013,2,3,0
Sample_145,Expert_1,0.8247628808021545,9,3,0
Sample_145,Expert_2,0.013488655909895897,9,3,0
Sample_145,Expert_3,0.004316919483244419,9,3,0
Sample_145,Expert_4,0.15743157267570496,9,3,0
Sample_146,Expert_1,0.8464312553405762,7,3,0
Sample_146,Expert_2,0.027847524732351303,7,3,0
Sample_146,Expert_3,0.034358277916908264,7,3,0
Sample_146,Expert_4,0.09136289358139038,7,3,0
Sample_147,Expert_1,0.7962865233421326,4,3,0
Sample_147,Expert_2,0.011474949307739735,4,3,0
Sample_147,Expert_3,0.06304942816495895,4,3,0
Sample_147,Expert_4,0.12918907403945923,4,3,0
Sample_148,Expert_1,0.011218256317079067,8,3,0
Sample_148,Expert_2,0.08780446648597717,8,3,0
Sample_148,Expert_3,0.012141741812229156,8,3,0
Sample_148,Expert_4,0.8888354897499084,8,3,0
Sample_149,Expert_1,0.014769508503377438,6,3,0
Sample_149,Expert_2,0.18740355968475342,6,3,0
Sample_149,Expert_3,0.637113094329834,6,3,0
Sample_149,Expert_4,0.16071385145187378,6,3,0
Sample_150,Expert_1,0.0009069116786122322,8,3,0
Sample_150,Expert_2,0.6880627870559692,8,3,0
Sample_150,Expert_3,0.060753095895051956,8,3,0
Sample_150,Expert_4,0.25027725100517273,8,3,0
Sample_151,Expert_1,0.059539228677749634,0,3,0
Sample_151,Expert_2,0.5649111270904541,0,3,0
Sample_151,Expert_3,0.004420202225446701,0,3,0
Sample_151,Expert_4,0.37112945318222046,0,3,0
Sample_152,Expert_1,0.049480509012937546,1,3,0
Sample_152,Expert_2,0.10794369131326675,1,3,0
Sample_152,Expert_3,0.7626944184303284,1,3,0
Sample_152,Expert_4,0.07988140732049942,1,3,0
Sample_153,Expert_1,0.7113810777664185,7,3,0
Sample_153,Expert_2,0.0380936861038208,7,3,0
Sample_153,Expert_3,0.07230906933546066,7,3,0
Sample_153,Expert_4,0.17821615934371948,7,3,0
Sample_154,Expert_1,0.18212316930294037,3,3,0
Sample_154,Expert_2,0.022850802168250084,3,3,0
Sample_154,Expert_3,0.08852346241474152,3,3,0
Sample_154,Expert_4,0.7065026164054871,3,3,0
Sample_155,Expert_1,0.009905547834932804,2,3,0
Sample_155,Expert_2,0.039557285606861115,2,3,0
Sample_155,Expert_3,0.08736210316419601,2,3,0
Sample_155,Expert_4,0.8631750345230103,2,3,0
Sample_156,Expert_1,0.6748784184455872,4,3,0
Sample_156,Expert_2,0.02303137816488743,4,3,0
Sample_156,Expert_3,0.1992952674627304,4,3,0
Sample_156,Expert_4,0.10279493033885956,4,3,0
Sample_157,Expert_1,0.00010337065032217652,0,3,0
Sample_157,Expert_2,0.9962955117225647,0,3,0
Sample_157,Expert_3,0.00011554164666449651,0,3,0
Sample_157,Expert_4,0.0034856488928198814,0,3,0
Sample_158,Expert_1,0.007558730896562338,5,3,0
Sample_158,Expert_2,0.7758442759513855,5,3,0
Sample_158,Expert_3,0.08225083351135254,5,3,0
Sample_158,Expert_4,0.13434620201587677,5,3,0
Sample_159,Expert_1,0.08781508356332779,1,3,0
Sample_159,Expert_2,0.05390029028058052,1,3,0
Sample_159,Expert_3,0.7198173999786377,1,3,0
Sample_159,Expert_4,0.1384672224521637,1,3,0
Sample_160,Expert_1,0.05453238636255264,6,3,0
Sample_160,Expert_2,0.2225443571805954,6,3,0
Sample_160,Expert_3,0.38570234179496765,6,3,0
Sample_160,Expert_4,0.3372209370136261,6,3,0
Sample_161,Expert_1,0.08658484369516373,5,3,0
Sample_161,Expert_2,0.5994505286216736,5,3,0
Sample_161,Expert_3,0.24659956991672516,5,3,0
Sample_161,Expert_4,0.06736500561237335,5,3,0
Sample_162,Expert_1,0.002295563230291009,2,3,0
Sample_162,Expert_2,0.010708621703088284,2,3,0
Sample_162,Expert_3,0.05580331012606621,2,3,0
Sample_162,Expert_4,0.9311925172805786,2,3,0
Sample_163,Expert_1,0.010267599485814571,6,3,0
Sample_163,Expert_2,0.019075622782111168,6,3,0
Sample_163,Expert_3,0.71216881275177,6,3,0
Sample_163,Expert_4,0.2584879398345947,6,3,0
Sample_164,Expert_1,0.7706592082977295,9,3,0
Sample_164,Expert_2,0.01248088013380766,9,3,0
Sample_164,Expert_3,0.06630273908376694,9,3,0
Sample_164,Expert_4,0.15055711567401886,9,3,0
Sample_165,Expert_1,0.5174082517623901,9,3,0
Sample_165,Expert_2,0.01115412637591362,9,3,0
Sample_165,Expert_3,0.0015745334094390273,9,3,0
Sample_165,Expert_4,0.46986305713653564,9,3,0
Sample_166,Expert_1,0.03704652935266495,5,3,0
Sample_166,Expert_2,0.5447325706481934,5,3,0
Sample_166,Expert_3,0.28167563676834106,5,3,0
Sample_166,Expert_4,0.13654521107673645,5,3,0
Sample_167,Expert_1,0.056288402527570724,1,3,0
Sample_167,Expert_2,0.16431094706058502,1,3,0
Sample_167,Expert_3,0.6083022952079773,1,3,0
Sample_167,Expert_4,0.17109833657741547,1,3,0
Sample_168,Expert_1,0.8746383190155029,4,3,0
Sample_168,Expert_2,0.004540303256362677,4,3,0
Sample_168,Expert_3,0.023625023663043976,4,3,0
Sample_168,Expert_4,0.09719642251729965,4,3,0
Sample_169,Expert_1,0.001956764841452241,2,3,0
Sample_169,Expert_2,0.007449096534401178,2,3,0
Sample_169,Expert_3,0.037402570247650146,2,3,0
Sample_169,Expert_4,0.9531915783882141,2,3,0
Sample_170,Expert_1,0.06923864781856537,1,3,0
Sample_170,Expert_2,0.030772268772125244,1,3,0
Sample_170,Expert_3,0.756497323513031,1,3,0
Sample_170,Expert_4,0.1434917449951172,1,3,0
Sample_171,Expert_1,0.07729127258062363,8,3,0
Sample_171,Expert_2,0.09205719828605652,8,3,0
Sample_171,Expert_3,0.09907864034175873,8,3,0
Sample_171,Expert_4,0.7315729260444641,8,3,0
Sample_172,Expert_1,0.22779050469398499,5,3,0
Sample_172,Expert_2,0.5178292989730835,5,3,0
Sample_172,Expert_3,0.23635335266590118,5,3,0
Sample_172,Expert_4,0.018026841804385185,5,3,0
Sample_173,Expert_1,0.18294772505760193,0,3,0
Sample_173,Expert_2,0.37498390674591064,0,3,0
Sample_173,Expert_3,0.09061412513256073,0,3,0
Sample_173,Expert_4,0.3514542579650879,0,3,0
Sample_174,Expert_1,0.8723228573799133,9,3,0
Sample_174,Expert_2,0.024999165907502174,9,3,0
Sample_174,Expert_3,0.037273943424224854,9,3,0
Sample_174,Expert_4,0.06540407985448837,9,3,0
Sample_175,Expert_1,0.03068746067583561,6,3,0
Sample_175,Expert_2,0.02802238054573536,6,3,0
Sample_175,Expert_3,0.3161616921424866,6,3,0
Sample_175,Expert_4,0.6251283884048462,6,3,0
Sample_176,Expert_1,0.006638480816036463,8,3,0
Sample_176,Expert_2,0.037259481847286224,8,3,0
Sample_176,Expert_3,0.05856546387076378,8,3,0
Sample_176,Expert_4,0.8975365161895752,8,3,0
Sample_177,Expert_1,0.002379443496465683,0,3,0
Sample_177,Expert_2,0.3016452193260193,0,3,0
Sample_177,Expert_3,0.013466094620525837,0,3,0
Sample_177,Expert_4,0.682509183883667,0,3,0
Sample_178,Expert_1,0.040639691054821014,6,3,0
Sample_178,Expert_2,0.16292856633663177,6,3,0
Sample_178,Expert_3,0.6942494511604309,6,3,0
Sample_178,Expert_4,0.10218224674463272,6,3,0
Sample_179,Expert_1,0.03957338631153107,8,3,0
Sample_179,Expert_2,0.07253234088420868,8,3,0
Sample_179,Expert_3,0.36963123083114624,8,3,0
Sample_179,Expert_4,0.5182629823684692,8,3,0
Sample_180,Expert_1,0.023999134078621864,1,3,0
Sample_180,Expert_2,0.019745856523513794,1,3,0
Sample_180,Expert_3,0.8835811614990234,1,3,0
Sample_180,Expert_4,0.07267382740974426,1,3,0
Sample_181,Expert_1,0.7365323305130005,9,3,0
Sample_181,Expert_2,0.0651182159781456,9,3,0
Sample_181,Expert_3,0.03607483580708504,9,3,0
Sample_181,Expert_4,0.16227462887763977,9,3,0
Sample_182,Expert_1,0.005195571109652519,3,3,0
Sample_182,Expert_2,0.23294511437416077,3,3,0
Sample_182,Expert_3,0.011494012549519539,3,3,0
Sample_182,Expert_4,0.7503652572631836,3,3,0
Sample_183,Expert_1,0.009371641092002392,6,3,0
Sample_183,Expert_2,0.34201961755752563,6,3,0
Sample_183,Expert_3,0.5191519260406494,6,3,0
Sample_183,Expert_4,0.1294567734003067,6,3,0
Sample_184,Expert_1,0.1564258337020874,6,3,0
Sample_184,Expert_2,0.12491745501756668,6,3,0
Sample_184,Expert_3,0.5813719630241394,6,3,0
Sample_184,Expert_4,0.1372848004102707,6,3,0
Sample_185,Expert_1,0.001127562834881246,3,3,0
Sample_185,Expert_2,0.003136188257485628,3,3,0
Sample_185,Expert_3,0.05241438001394272,3,3,0
Sample_185,Expert_4,0.9433218836784363,3,3,0
Sample_186,Expert_1,0.059723034501075745,7,3,0
Sample_186,Expert_2,0.03448652848601341,7,3,0
Sample_186,Expert_3,0.04285149276256561,7,3,0
Sample_186,Expert_4,0.8629389405250549,7,3,0
Sample_187,Expert_1,0.021911142393946648,3,3,0
Sample_187,Expert_2,0.0967867523431778,3,3,0
Sample_187,Expert_3,0.15048998594284058,3,3,0
Sample_187,Expert_4,0.730812132358551,3,3,0
Sample_188,Expert_1,0.14316368103027344,8,3,0
Sample_188,Expert_2,0.43226754665374756,8,3,0
Sample_188,Expert_3,0.1339465081691742,8,3,0
Sample_188,Expert_4,0.2906223237514496,8,3,0
Sample_189,Expert_1,0.0019874265417456627,5,3,0
Sample_189,Expert_2,0.9331677556037903,5,3,0
Sample_189,Expert_3,0.02868313528597355,5,3,0
Sample_189,Expert_4,0.036161623895168304,5,3,0
Sample_190,Expert_1,0.009938595816493034,0,3,0
Sample_190,Expert_2,0.8464043140411377,0,3,0
Sample_190,Expert_3,0.013711715117096901,0,3,0
Sample_190,Expert_4,0.12994545698165894,0,3,0
Sample_191,Expert_1,0.8895851373672485,4,3,0
Sample_191,Expert_2,0.048360008746385574,4,3,0
Sample_191,Expert_3,0.01545024011284113,4,3,0
Sample_191,Expert_4,0.046604566276073456,4,3,0
Sample_192,Expert_1,0.021720707416534424,6,3,0
Sample_192,Expert_2,0.23799405992031097,6,3,0
Sample_192,Expert_3,0.5475225448608398,6,3,0
Sample_192,Expert_4,0.19276270270347595,6,3,0
Sample_193,Expert_1,0.5543352365493774,9,3,0
Sample_193,Expert_2,0.0638011172413826,9,3,0
Sample_193,Expert_3,0.007481744978576899,9,3,0
Sample_193,Expert_4,0.3743818402290344,9,3,0
Sample_194,Expert_1,0.08802325278520584,6,3,0
Sample_194,Expert_2,0.163150355219841,6,3,0
Sample_194,Expert_3,0.5775237679481506,6,3,0
Sample_194,Expert_4,0.1713026762008667,6,3,0
Sample_195,Expert_1,0.026869304478168488,3,3,0
Sample_195,Expert_2,0.31871435046195984,3,3,0
Sample_195,Expert_3,0.07035142928361893,3,3,0
Sample_195,Expert_4,0.5840649008750916,3,3,0
Sample_196,Expert_1,0.2883336842060089,0,3,0
Sample_196,Expert_2,0.2132796049118042,0,3,0
Sample_196,Expert_3,0.1315884292125702,0,3,0
Sample_196,Expert_4,0.3667982518672943,0,3,0
Sample_197,Expert_1,0.7255482077598572,9,3,0
Sample_197,Expert_2,0.008371945470571518,9,3,0
Sample_197,Expert_3,0.11065138131380081,9,3,0
Sample_197,Expert_4,0.1554284393787384,9,3,0
Sample_198,Expert_1,0.5386075973510742,4,3,0
Sample_198,Expert_2,0.15888534486293793,4,3,0
Sample_198,Expert_3,0.17076586186885834,4,3,0
Sample_198,Expert_4,0.13174118101596832,4,3,0
Sample_199,Expert_1,0.010884740389883518,6,3,0
Sample_199,Expert_2,0.019215146079659462,6,3,0
Sample_199,Expert_3,0.44255784153938293,6,3,0
Sample_199,Expert_4,0.5273422598838806,6,3,0
Sample_200,Expert_1,0.42548128962516785,7,3,0
Sample_200,Expert_2,0.04388979449868202,7,3,0
Sample_200,Expert_3,0.11678843200206757,7,3,0
Sample_200,Expert_4,0.41384047269821167,7,3,0
Sample_201,Expert_1,0.008595261722803116,8,3,0
Sample_201,Expert_2,0.051628828048706055,8,3,0
Sample_201,Expert_3,0.12126681208610535,8,3,0
Sample_201,Expert_4,0.8185091614723206,8,3,0
Sample_202,Expert_1,0.10311247408390045,0,3,0
Sample_202,Expert_2,0.5425635576248169,0,3,0
Sample_202,Expert_3,0.051119375973939896,0,3,0
Sample_202,Expert_4,0.30320462584495544,0,3,0
Sample_203,Expert_1,0.03187767043709755,6,3,0
Sample_203,Expert_2,0.20221784710884094,6,3,0
Sample_203,Expert_3,0.16538648307323456,6,3,0
Sample_203,Expert_4,0.600517988204956,6,3,0
Sample_204,Expert_1,0.9587267637252808,7,3,0
Sample_204,Expert_2,0.024445198476314545,7,3,0
Sample_204,Expert_3,0.004353472497314215,7,3,0
Sample_204,Expert_4,0.012474531307816505,7,3,0
Sample_205,Expert_1,0.8095608353614807,7,3,0
Sample_205,Expert_2,0.06902415305376053,7,3,0
Sample_205,Expert_3,0.0780954658985138,7,3,0
Sample_205,Expert_4,0.04331950843334198,7,3,0
Sample_206,Expert_1,0.7844774723052979,4,3,0
Sample_206,Expert_2,0.07067781686782837,4,3,0
Sample_206,Expert_3,0.07892218232154846,4,3,0
Sample_206,Expert_4,0.06592253595590591,4,3,0
Sample_207,Expert_1,0.018493376672267914,8,3,0
Sample_207,Expert_2,0.11938441544771194,8,3,0
Sample_207,Expert_3,0.06680324673652649,8,3,0
Sample_207,Expert_4,0.7953190207481384,8,3,0
Sample_208,Expert_1,0.9356467127799988,4,3,0
Sample_208,Expert_2,0.005542587023228407,4,3,0
Sample_208,Expert_3,0.014313358813524246,4,3,0
Sample_208,Expert_4,0.044497352093458176,4,3,0
Sample_209,Expert_1,0.0013546724803745747,5,3,0
Sample_209,Expert_2,0.777224063873291,5,3,0
Sample_209,Expert_3,0.08023069053888321,5,3,0
Sample_209,Expert_4,0.1411905288696289,5,3,0
Sample_210,Expert_1,0.8388798236846924,4,3,0
Sample_210,Expert_2,0.074665866792202,4,3,0
Sample_210,Expert_3,0.020839860662817955,4,3,0
Sample_210,Expert_4,0.06561440974473953,4,3,0
Sample_211,Expert_1,0.137494295835495,0,3,0
Sample_211,Expert_2,0.348312646150589,0,3,0
Sample_211,Expert_3,0.042570702731609344,0,3,0
Sample_211,Expert_4,0.47162240743637085,0,3,0
Sample_212,Expert_1,0.19333875179290771,2,3,0
Sample_212,Expert_2,0.057099487632513046,2,3,0
Sample_212,Expert_3,0.11856693029403687,2,3,0
Sample_212,Expert_4,0.6309947967529297,2,3,0
Sample_213,Expert_1,0.3290955722332001,4,3,0
Sample_213,Expert_2,0.09085151553153992,4,3,0
Sample_213,Expert_3,0.4154195189476013,4,3,0
Sample_213,Expert_4,0.1646333634853363,4,3,0
Sample_214,Expert_1,0.018442701548337936,0,3,0
Sample_214,Expert_2,0.4490634500980377,0,3,0
Sample_214,Expert_3,0.019075075164437294,0,3,0
Sample_214,Expert_4,0.5134187936782837,0,3,0
Sample_215,Expert_1,0.16732539236545563,1,3,0
Sample_215,Expert_2,0.018597226589918137,1,3,0
Sample_215,Expert_3,0.6571193337440491,1,3,0
Sample_215,Expert_4,0.1569579839706421,1,3,0
Sample_216,Expert_1,0.03080427460372448,3,3,0
Sample_216,Expert_2,0.19859284162521362,3,3,0
Sample_216,Expert_3,0.07484536617994308,3,3,0
Sample_216,Expert_4,0.6957575082778931,3,3,0
Sample_217,Expert_1,0.01234032679349184,6,3,0
Sample_217,Expert_2,0.15343217551708221,6,3,0
Sample_217,Expert_3,0.6624911427497864,6,3,0
Sample_217,Expert_4,0.17173637449741364,6,3,0
Sample_218,Expert_1,0.044257186353206635,8,3,0
Sample_218,Expert_2,0.37075889110565186,8,3,0
Sample_218,Expert_3,0.18968817591667175,8,3,0
Sample_218,Expert_4,0.39529573917388916,8,3,0
Sample_219,Expert_1,0.023613784462213516,2,3,0
Sample_219,Expert_2,0.0061409189365804195,2,3,0
Sample_219,Expert_3,0.10029914975166321,2,3,0
Sample_219,Expert_4,0.8699461221694946,2,3,0
Sample_220,Expert_1,0.028256680816411972,6,3,0
Sample_220,Expert_2,0.1271699219942093,6,3,0
Sample_220,Expert_3,0.7548762559890747,6,3,0
Sample_220,Expert_4,0.08969707041978836,6,3,0
Sample_221,Expert_1,0.9482553005218506,4,3,0
Sample_221,Expert_2,0.005673461128026247,4,3,0
Sample_221,Expert_3,0.03226584568619728,4,3,0
Sample_221,Expert_4,0.013805409893393517,4,3,0
Sample_222,Expert_1,0.6794974207878113,9,3,0
Sample_222,Expert_2,0.11263218522071838,9,3,0
Sample_222,Expert_3,0.055854931473731995,9,3,0
Sample_222,Expert_4,0.15201544761657715,9,3,0
Sample_223,Expert_1,0.047417402267456055,1,3,0
Sample_223,Expert_2,0.10300608724355698,1,3,0
Sample_223,Expert_3,0.5510780215263367,1,3,0
Sample_223,Expert_4,0.2984985411167145,1,3,0
Sample_224,Expert_1,0.013556202873587608,2,3,0
Sample_224,Expert_2,0.03635066747665405,2,3,0
Sample_224,Expert_3,0.10205429792404175,2,3,0
Sample_224,Expert_4,0.8480387926101685,2,3,0
Sample_225,Expert_1,0.48704609274864197,4,3,0
Sample_225,Expert_2,0.01198135782033205,4,3,0
Sample_225,Expert_3,0.047735147178173065,4,3,0
Sample_225,Expert_4,0.4532374441623688,4,3,0
Sample_226,Expert_1,0.001965535804629326,2,3,0
Sample_226,Expert_2,0.017646189779043198,2,3,0
Sample_226,Expert_3,0.05856212601065636,2,3,0
Sample_226,Expert_4,0.921826183795929,2,3,0
Sample_227,Expert_1,0.18599802255630493,1,3,0
Sample_227,Expert_2,0.00869742315262556,1,3,0
Sample_227,Expert_3,0.765231728553772,1,3,0
Sample_227,Expert_4,0.04007275775074959,1,3,0
Sample_228,Expert_1,0.024895532056689262,1,3,0
Sample_228,Expert_2,0.03785128891468048,1,3,0
Sample_228,Expert_3,0.8158977031707764,1,3,0
Sample_228,Expert_4,0.12135551124811172,1,3,0
Sample_229,Expert_1,0.8657546639442444,4,3,0
Sample_229,Expert_2,0.042529430240392685,4,3,0
Sample_229,Expert_3,0.04569690674543381,4,3,0
Sample_229,Expert_4,0.046018991619348526,4,3,0
Sample_230,Expert_1,0.0191541388630867,0,3,0
Sample_230,Expert_2,0.3124691843986511,0,3,0
Sample_230,Expert_3,0.039629753679037094,0,3,0
Sample_230,Expert_4,0.6287469267845154,0,3,0
Sample_231,Expert_1,0.005729676224291325,0,3,0
Sample_231,Expert_2,0.6450864672660828,0,3,0
Sample_231,Expert_3,0.0036832429468631744,0,3,0
Sample_231,Expert_4,0.345500648021698,0,3,0
Sample_232,Expert_1,0.047536592930555344,1,3,0
Sample_232,Expert_2,0.013786789029836655,1,3,0
Sample_232,Expert_3,0.8991526961326599,1,3,0
Sample_232,Expert_4,0.03952394053339958,1,3,0
Sample_233,Expert_1,0.057323623448610306,1,3,0
Sample_233,Expert_2,0.14361754059791565,1,3,0
Sample_233,Expert_3,0.6568874716758728,1,3,0
Sample_233,Expert_4,0.14217138290405273,1,3,0
Sample_234,Expert_1,0.0006970542017370462,5,3,0
Sample_234,Expert_2,0.9321866631507874,5,3,0
Sample_234,Expert_3,0.0014673459809273481,5,3,0
Sample_234,Expert_4,0.06564890593290329,5,3,0
Sample_235,Expert_1,0.00030303443782031536,3,3,0
Sample_235,Expert_2,0.025901654735207558,3,3,0
Sample_235,Expert_3,0.004666111432015896,3,3,0
Sample_235,Expert_4,0.969129204750061,3,3,0
Sample_236,Expert_1,0.49894022941589355,4,3,0
Sample_236,Expert_2,0.023535631597042084,4,3,0
Sample_236,Expert_3,0.1440851092338562,4,3,0
Sample_236,Expert_4,0.33343902230262756,4,3,0
Sample_237,Expert_1,0.03419296815991402,0,3,0
Sample_237,Expert_2,0.26561716198921204,0,3,0
Sample_237,Expert_3,0.009069832973182201,0,3,0
Sample_237,Expert_4,0.6911200881004333,0,3,0
Sample_238,Expert_1,0.0025626595597714186,3,3,0
Sample_238,Expert_2,0.06590721011161804,3,3,0
Sample_238,Expert_3,0.07039780169725418,3,3,0
Sample_238,Expert_4,0.8611323237419128,3,3,0
Sample_239,Expert_1,0.8435291647911072,7,3,0
Sample_239,Expert_2,0.038644880056381226,7,3,0
Sample_239,Expert_3,0.03578672185540199,7,3,0
Sample_239,Expert_4,0.08203920722007751,7,3,0
Sample_240,Expert_1,0.002750075189396739,5,3,0
Sample_240,Expert_2,0.6384398341178894,5,3,0
Sample_240,Expert_3,0.1912951022386551,5,3,0
Sample_240,Expert_4,0.16751496493816376,5,3,0
Sample_241,Expert_1,0.013515687547624111,6,3,0
Sample_241,Expert_2,0.2963973879814148,6,3,0
Sample_241,Expert_3,0.5772410035133362,6,3,0
Sample_241,Expert_4,0.11284592747688293,6,3,0
Sample_242,Expert_1,0.4905487298965454,7,3,0
Sample_242,Expert_2,0.027202656492590904,7,3,0
Sample_242,Expert_3,0.02344861440360546,7,3,0
Sample_242,Expert_4,0.45879998803138733,7,3,0
Sample_243,Expert_1,0.13137008249759674,1,3,0
Sample_243,Expert_2,0.02470942959189415,1,3,0
Sample_243,Expert_3,0.5434703826904297,1,3,0
Sample_243,Expert_4,0.30045005679130554,1,3,0
Sample_244,Expert_1,0.017662275582551956,6,3,0
Sample_244,Expert_2,0.04054711386561394,6,3,0
Sample_244,Expert_3,0.7260157465934753,6,3,0
Sample_244,Expert_4,0.21577493846416473,6,3,0
Sample_245,Expert_1,0.060009632259607315,6,3,0
Sample_245,Expert_2,0.054547496140003204,6,3,0
Sample_245,Expert_3,0.875953197479248,6,3,0
Sample_245,Expert_4,0.009489706717431545,6,3,0
Sample_246,Expert_1,0.04711349308490753,8,3,0
Sample_246,Expert_2,0.2994178235530853,8,3,0
Sample_246,Expert_3,0.11459584534168243,8,3,0
Sample_246,Expert_4,0.5388728380203247,8,3,0
Sample_247,Expert_1,0.02441244386136532,1,3,0
Sample_247,Expert_2,0.04924282804131508,1,3,0
Sample_247,Expert_3,0.7834386825561523,1,3,0
Sample_247,Expert_4,0.14290602505207062,1,3,0
Sample_248,Expert_1,0.00022642509429715574,2,3,0
Sample_248,Expert_2,0.02680351957678795,2,3,0
Sample_248,Expert_3,0.01190783642232418,2,3,0
Sample_248,Expert_4,0.9610621333122253,2,3,0
Sample_249,Expert_1,0.0009266845299862325,2,3,0
Sample_249,Expert_2,0.008529453538358212,2,3,0
Sample_249,Expert_3,0.1418331414461136,2,3,0
Sample_249,Expert_4,0.8487106561660767,2,3,0
Sample_250,Expert_1,0.01065320335328579,1,3,0
Sample_250,Expert_2,0.07485248148441315,1,3,0
Sample_250,Expert_3,0.7790873646736145,1,3,0
Sample_250,Expert_4,0.13540701568126678,1,3,0
Sample_251,Expert_1,0.743145763874054,9,3,0
Sample_251,Expert_2,0.10680043697357178,9,3,0
Sample_251,Expert_3,0.08633885532617569,9,3,0
Sample_251,Expert_4,0.06371499598026276,9,3,0
Sample_252,Expert_1,0.010100477375090122,5,3,0
Sample_252,Expert_2,0.8934141993522644,5,3,0
Sample_252,Expert_3,0.014850110746920109,5,3,0
Sample_252,Expert_4,0.08163519203662872,5,3,0
Sample_253,Expert_1,0.009951886720955372,2,3,0
Sample_253,Expert_2,0.012458106502890587,2,3,0
Sample_253,Expert_3,0.07174941897392273,2,3,0
Sample_253,Expert_4,0.9058406352996826,2,3,0
Sample_254,Expert_1,0.00040488786180503666,2,3,0
Sample_254,Expert_2,0.02521326206624508,2,3,0
Sample_254,Expert_3,0.029481353238224983,2,3,0
Sample_254,Expert_4,0.9449004530906677,2,3,0
Sample_255,Expert_1,0.7379628419876099,9,3,0
Sample_255,Expert_2,0.05985810235142708,9,3,0
Sample_255,Expert_3,0.09448917210102081,9,3,0
Sample_255,Expert_4,0.10768988728523254,9,3,0
Sample_256,Expert_1,0.025322213768959045,3,3,0
Sample_256,Expert_2,0.12860460579395294,3,3,0
Sample_256,Expert_3,0.13655990362167358,3,3,0
Sample_256,Expert_4,0.709513247013092,3,3,0
