Sample,Expert,Probability,Label,Epoch,Batch
Sample_130,Expert_1,0.11824818700551987,0,6,0
Sample_130,Expert_2,0.40009599924087524,0,6,0
Sample_130,Expert_3,0.0943429097533226,0,6,0
Sample_130,Expert_4,0.3873128592967987,0,6,0
Sample_131,Expert_1,0.007879702374339104,3,6,0
Sample_131,Expert_2,0.011809892021119595,3,6,0
Sample_131,Expert_3,0.05354691669344902,3,6,0
Sample_131,Expert_4,0.9267635941505432,3,6,0
Sample_132,Expert_1,0.12909048795700073,5,6,0
Sample_132,Expert_2,0.3915306627750397,5,6,0
Sample_132,Expert_3,0.27815261483192444,5,6,0
Sample_132,Expert_4,0.20122620463371277,5,6,0
Sample_133,Expert_1,0.02618175372481346,6,6,0
Sample_133,Expert_2,0.16241419315338135,6,6,0
Sample_133,Expert_3,0.6368440389633179,6,6,0
Sample_133,Expert_4,0.1745600402355194,6,6,0
Sample_134,Expert_1,0.007204657420516014,0,6,0
Sample_134,Expert_2,0.11319625377655029,0,6,0
Sample_134,Expert_3,0.008518575690686703,0,6,0
Sample_134,Expert_4,0.8710805177688599,0,6,0
Sample_135,Expert_1,0.14453385770320892,6,6,0
Sample_135,Expert_2,0.11031612753868103,6,6,0
Sample_135,Expert_3,0.29312199354171753,6,6,0
Sample_135,Expert_4,0.45202794671058655,6,6,0
Sample_136,Expert_1,0.26220664381980896,7,6,0
Sample_136,Expert_2,0.028023287653923035,7,6,0
Sample_136,Expert_3,0.34626346826553345,7,6,0
Sample_136,Expert_4,0.36350658535957336,7,6,0
Sample_137,Expert_1,0.0031185441184788942,3,6,0
Sample_137,Expert_2,0.03984473645687103,3,6,0
Sample_137,Expert_3,0.0999533087015152,3,6,0
Sample_137,Expert_4,0.8570834398269653,3,6,0
Sample_138,Expert_1,0.044041309505701065,2,6,0
Sample_138,Expert_2,0.09119168668985367,2,6,0
Sample_138,Expert_3,0.009645821526646614,2,6,0
Sample_138,Expert_4,0.8551210761070251,2,6,0
Sample_139,Expert_1,0.0626768246293068,8,6,0
Sample_139,Expert_2,0.03889504447579384,8,6,0
Sample_139,Expert_3,0.00998346135020256,8,6,0
Sample_139,Expert_4,0.888444721698761,8,6,0
Sample_140,Expert_1,0.011559294536709785,3,6,0
Sample_140,Expert_2,0.24114853143692017,3,6,0
Sample_140,Expert_3,0.33918026089668274,3,6,0
Sample_140,Expert_4,0.40811190009117126,3,6,0
Sample_141,Expert_1,0.880281388759613,9,6,0
Sample_141,Expert_2,0.06469052284955978,9,6,0
Sample_141,Expert_3,0.008172636851668358,9,6,0
Sample_141,Expert_4,0.04685547947883606,9,6,0
Sample_142,Expert_1,0.3641536235809326,7,6,0
Sample_142,Expert_2,0.06447917968034744,7,6,0
Sample_142,Expert_3,0.03586358577013016,7,6,0
Sample_142,Expert_4,0.5355035662651062,7,6,0
Sample_143,Expert_1,0.009349150583148003,6,6,0
Sample_143,Expert_2,0.153034970164299,6,6,0
Sample_143,Expert_3,0.6082715392112732,6,6,0
Sample_143,Expert_4,0.2293444126844406,6,6,0
Sample_144,Expert_1,0.07953635603189468,6,6,0
Sample_144,Expert_2,0.20469233393669128,6,6,0
Sample_144,Expert_3,0.48480159044265747,6,6,0
Sample_144,Expert_4,0.23096968233585358,6,6,0
Sample_145,Expert_1,0.05616343393921852,8,6,0
Sample_145,Expert_2,0.08304758369922638,8,6,0
Sample_145,Expert_3,0.04847519472241402,8,6,0
Sample_145,Expert_4,0.8123137950897217,8,6,0
Sample_146,Expert_1,0.04941025376319885,8,6,0
Sample_146,Expert_2,0.12069713324308395,8,6,0
Sample_146,Expert_3,0.022625098004937172,8,6,0
Sample_146,Expert_4,0.8072674870491028,8,6,0
Sample_147,Expert_1,0.6762624382972717,9,6,0
Sample_147,Expert_2,0.006079044193029404,9,6,0
Sample_147,Expert_3,0.007613185327500105,9,6,0
Sample_147,Expert_4,0.3100453019142151,9,6,0
Sample_148,Expert_1,0.5554199814796448,7,6,0
Sample_148,Expert_2,0.03769825026392937,7,6,0
Sample_148,Expert_3,0.07485123723745346,7,6,0
Sample_148,Expert_4,0.3320304751396179,7,6,0
Sample_149,Expert_1,0.9825952053070068,4,6,0
Sample_149,Expert_2,0.00539400614798069,4,6,0
Sample_149,Expert_3,0.009679303504526615,4,6,0
Sample_149,Expert_4,0.0023314855061471462,4,6,0
Sample_150,Expert_1,0.6007315516471863,4,6,0
Sample_150,Expert_2,0.009611144661903381,4,6,0
Sample_150,Expert_3,0.2912053167819977,4,6,0
Sample_150,Expert_4,0.09845198690891266,4,6,0
Sample_151,Expert_1,0.48474812507629395,1,6,0
Sample_151,Expert_2,0.003712173318490386,1,6,0
Sample_151,Expert_3,0.5042088627815247,1,6,0
Sample_151,Expert_4,0.007330838590860367,1,6,0
Sample_152,Expert_1,0.01797449216246605,2,6,0
Sample_152,Expert_2,0.26960083842277527,2,6,0
Sample_152,Expert_3,0.22515149414539337,2,6,0
Sample_152,Expert_4,0.48727327585220337,2,6,0
Sample_153,Expert_1,0.03286517411470413,2,6,0
Sample_153,Expert_2,0.1816217005252838,2,6,0
Sample_153,Expert_3,0.06969442963600159,2,6,0
Sample_153,Expert_4,0.7158187031745911,2,6,0
Sample_154,Expert_1,0.09564255177974701,0,6,0
Sample_154,Expert_2,0.5721461176872253,0,6,0
Sample_154,Expert_3,0.23293738067150116,0,6,0
Sample_154,Expert_4,0.0992739349603653,0,6,0
Sample_155,Expert_1,0.9554755091667175,9,6,0
Sample_155,Expert_2,0.002679085358977318,9,6,0
Sample_155,Expert_3,0.01845512166619301,9,6,0
Sample_155,Expert_4,0.023390300571918488,9,6,0
Sample_156,Expert_1,0.9678621292114258,4,6,0
Sample_156,Expert_2,0.00027160465833730996,4,6,0
Sample_156,Expert_3,0.0005066455923952162,4,6,0
Sample_156,Expert_4,0.031359657645225525,4,6,0
Sample_157,Expert_1,0.5030245780944824,5,6,0
Sample_157,Expert_2,0.14152467250823975,5,6,0
Sample_157,Expert_3,0.3512204587459564,5,6,0
Sample_157,Expert_4,0.004230275750160217,5,6,0
Sample_158,Expert_1,0.7493410706520081,9,6,0
Sample_158,Expert_2,0.03528159484267235,9,6,0
Sample_158,Expert_3,0.0444473996758461,9,6,0
Sample_158,Expert_4,0.170929953455925,9,6,0
Sample_159,Expert_1,0.03360915556550026,1,6,0
Sample_159,Expert_2,0.020042605698108673,1,6,0
Sample_159,Expert_3,0.8958052396774292,1,6,0
Sample_159,Expert_4,0.05054294690489769,1,6,0
Sample_160,Expert_1,0.9357488751411438,9,6,0
Sample_160,Expert_2,0.027412232011556625,9,6,0
Sample_160,Expert_3,0.01708405651152134,9,6,0
Sample_160,Expert_4,0.019754771143198013,9,6,0
Sample_161,Expert_1,0.7639543414115906,4,6,0
Sample_161,Expert_2,0.04256019741296768,4,6,0
Sample_161,Expert_3,0.1021004244685173,4,6,0
Sample_161,Expert_4,0.09138508141040802,4,6,0
Sample_162,Expert_1,0.08590350300073624,1,6,0
Sample_162,Expert_2,0.03937150910496712,1,6,0
Sample_162,Expert_3,0.8656331896781921,1,6,0
Sample_162,Expert_4,0.00909180287271738,1,6,0
Sample_163,Expert_1,0.0029280753806233406,3,6,0
Sample_163,Expert_2,0.05207538977265358,3,6,0
Sample_163,Expert_3,0.04188075289130211,3,6,0
Sample_163,Expert_4,0.9031157493591309,3,6,0
Sample_164,Expert_1,0.031561169773340225,0,6,0
Sample_164,Expert_2,0.3829134404659271,0,6,0
Sample_164,Expert_3,0.03558780997991562,0,6,0
Sample_164,Expert_4,0.5499375462532043,0,6,0
Sample_165,Expert_1,0.1607266515493393,0,6,0
Sample_165,Expert_2,0.5739612579345703,0,6,0
Sample_165,Expert_3,0.014134116470813751,0,6,0
Sample_165,Expert_4,0.25117796659469604,0,6,0
Sample_166,Expert_1,0.23971320688724518,9,6,0
Sample_166,Expert_2,0.20726558566093445,9,6,0
Sample_166,Expert_3,0.10583052784204483,9,6,0
Sample_166,Expert_4,0.44719070196151733,9,6,0
Sample_167,Expert_1,0.5364301204681396,7,6,0
Sample_167,Expert_2,0.04470767825841904,7,6,0
Sample_167,Expert_3,0.15758202970027924,7,6,0
Sample_167,Expert_4,0.26128023862838745,7,6,0
Sample_168,Expert_1,0.01667582057416439,3,6,0
Sample_168,Expert_2,0.03589574247598648,3,6,0
Sample_168,Expert_3,0.09463497996330261,3,6,0
Sample_168,Expert_4,0.8527933955192566,3,6,0
Sample_169,Expert_1,0.07720579952001572,8,6,0
Sample_169,Expert_2,0.07963011413812637,8,6,0
Sample_169,Expert_3,0.14407294988632202,8,6,0
Sample_169,Expert_4,0.6990910768508911,8,6,0
Sample_170,Expert_1,0.9115478992462158,4,6,0
Sample_170,Expert_2,0.004691494628787041,4,6,0
Sample_170,Expert_3,0.03247882425785065,4,6,0
Sample_170,Expert_4,0.05128173157572746,4,6,0
Sample_171,Expert_1,0.0015342967817559838,5,6,0
Sample_171,Expert_2,0.8652634620666504,5,6,0
Sample_171,Expert_3,0.1036493256688118,5,6,0
Sample_171,Expert_4,0.029552947729825974,5,6,0
Sample_172,Expert_1,0.008182449266314507,3,6,0
Sample_172,Expert_2,0.055935245007276535,3,6,0
Sample_172,Expert_3,0.014716917648911476,3,6,0
Sample_172,Expert_4,0.9211654663085938,3,6,0
Sample_173,Expert_1,0.9698601961135864,9,6,0
Sample_173,Expert_2,0.009108586236834526,9,6,0
Sample_173,Expert_3,0.0083802230656147,9,6,0
Sample_173,Expert_4,0.012650965712964535,9,6,0
Sample_174,Expert_1,0.10575799643993378,8,6,0
Sample_174,Expert_2,0.16657860577106476,8,6,0
Sample_174,Expert_3,0.17560303211212158,8,6,0
Sample_174,Expert_4,0.5520603656768799,8,6,0
Sample_175,Expert_1,0.7055529952049255,4,6,0
Sample_175,Expert_2,0.0971105694770813,4,6,0
Sample_175,Expert_3,0.07983983308076859,4,6,0
Sample_175,Expert_4,0.11749663203954697,4,6,0
Sample_176,Expert_1,0.06817547976970673,7,6,0
Sample_176,Expert_2,0.040645722299814224,7,6,0
Sample_176,Expert_3,0.19290240108966827,7,6,0
Sample_176,Expert_4,0.6982763409614563,7,6,0
Sample_177,Expert_1,0.09761709719896317,8,6,0
Sample_177,Expert_2,0.14017628133296967,8,6,0
Sample_177,Expert_3,0.11138027161359787,8,6,0
Sample_177,Expert_4,0.6508263945579529,8,6,0
Sample_178,Expert_1,0.15860851109027863,1,6,0
Sample_178,Expert_2,0.0299648717045784,1,6,0
Sample_178,Expert_3,0.6017709970474243,1,6,0
Sample_178,Expert_4,0.20965565741062164,1,6,0
Sample_179,Expert_1,1.826150946726557e-05,5,6,0
Sample_179,Expert_2,0.9806106090545654,5,6,0
Sample_179,Expert_3,0.007886598818004131,5,6,0
Sample_179,Expert_4,0.011484464630484581,5,6,0
Sample_180,Expert_1,0.0169596578925848,6,6,0
Sample_180,Expert_2,0.07089275121688843,6,6,0
Sample_180,Expert_3,0.7726953625679016,6,6,0
Sample_180,Expert_4,0.1394522339105606,6,6,0
Sample_181,Expert_1,0.039396874606609344,0,6,0
Sample_181,Expert_2,0.7350175976753235,0,6,0
Sample_181,Expert_3,0.050409719347953796,0,6,0
Sample_181,Expert_4,0.1751757562160492,0,6,0
Sample_182,Expert_1,0.009439903311431408,0,6,0
Sample_182,Expert_2,0.8776547908782959,0,6,0
Sample_182,Expert_3,0.010746884159743786,0,6,0
Sample_182,Expert_4,0.10215840488672256,0,6,0
Sample_183,Expert_1,0.14888335764408112,1,6,0
Sample_183,Expert_2,0.01899893395602703,1,6,0
Sample_183,Expert_3,0.7007922530174255,1,6,0
Sample_183,Expert_4,0.13132548332214355,1,6,0
Sample_184,Expert_1,0.0002100665878970176,5,6,0
Sample_184,Expert_2,0.8369702696800232,5,6,0
Sample_184,Expert_3,0.112319715321064,5,6,0
Sample_184,Expert_4,0.050499945878982544,5,6,0
Sample_185,Expert_1,0.48515385389328003,7,6,0
Sample_185,Expert_2,0.009291884489357471,7,6,0
Sample_185,Expert_3,0.019618188962340355,7,6,0
Sample_185,Expert_4,0.48593610525131226,7,6,0
Sample_186,Expert_1,0.6222671270370483,9,6,0
Sample_186,Expert_2,0.05933737754821777,9,6,0
Sample_186,Expert_3,0.11588528752326965,9,6,0
Sample_186,Expert_4,0.20251016318798065,9,6,0
Sample_187,Expert_1,0.027304453775286674,6,6,0
Sample_187,Expert_2,0.7102035880088806,6,6,0
Sample_187,Expert_3,0.08288176357746124,6,6,0
Sample_187,Expert_4,0.17961017787456512,6,6,0
Sample_188,Expert_1,0.19370001554489136,3,6,0
Sample_188,Expert_2,0.12341637164354324,3,6,0
Sample_188,Expert_3,0.21781058609485626,3,6,0
Sample_188,Expert_4,0.4650730490684509,3,6,0
Sample_189,Expert_1,0.1775590032339096,1,6,0
Sample_189,Expert_2,0.0724245011806488,1,6,0
Sample_189,Expert_3,0.7339003086090088,1,6,0
Sample_189,Expert_4,0.016116268932819366,1,6,0
Sample_190,Expert_1,0.06582272797822952,6,6,0
Sample_190,Expert_2,0.20265311002731323,6,6,0
Sample_190,Expert_3,0.42033711075782776,6,6,0
Sample_190,Expert_4,0.3111870288848877,6,6,0
Sample_191,Expert_1,0.12365270406007767,0,6,0
Sample_191,Expert_2,0.3187374472618103,0,6,0
Sample_191,Expert_3,0.21380409598350525,0,6,0
Sample_191,Expert_4,0.343805730342865,0,6,0
Sample_192,Expert_1,0.01940848119556904,6,6,0
Sample_192,Expert_2,0.2256418913602829,6,6,0
Sample_192,Expert_3,0.6293938755989075,6,6,0
Sample_192,Expert_4,0.12555579841136932,6,6,0
Sample_193,Expert_1,0.007570344023406506,3,6,0
Sample_193,Expert_2,0.20189021527767181,3,6,0
Sample_193,Expert_3,0.06576593965291977,3,6,0
Sample_193,Expert_4,0.7247734665870667,3,6,0
Sample_194,Expert_1,0.3430708646774292,5,6,0
Sample_194,Expert_2,0.5859121680259705,5,6,0
Sample_194,Expert_3,0.042761802673339844,5,6,0
Sample_194,Expert_4,0.028255140408873558,5,6,0
Sample_195,Expert_1,0.07675380259752274,8,6,0
Sample_195,Expert_2,0.27134621143341064,8,6,0
Sample_195,Expert_3,0.1336912363767624,8,6,0
Sample_195,Expert_4,0.5182088017463684,8,6,0
Sample_196,Expert_1,0.02200528420507908,6,6,0
Sample_196,Expert_2,0.4994108974933624,6,6,0
Sample_196,Expert_3,0.4778744578361511,6,6,0
Sample_196,Expert_4,0.0007093393942341208,6,6,0
Sample_197,Expert_1,0.0006758869858458638,5,6,0
Sample_197,Expert_2,0.9427441358566284,5,6,0
Sample_197,Expert_3,0.049057431519031525,5,6,0
Sample_197,Expert_4,0.0075225792825222015,5,6,0
Sample_198,Expert_1,0.00815284252166748,3,6,0
Sample_198,Expert_2,0.03889121860265732,3,6,0
Sample_198,Expert_3,0.34051835536956787,3,6,0
Sample_198,Expert_4,0.6124376058578491,3,6,0
Sample_199,Expert_1,0.9399642944335938,7,6,0
Sample_199,Expert_2,0.02349037304520607,7,6,0
Sample_199,Expert_3,0.018870923668146133,7,6,0
Sample_199,Expert_4,0.017674462869763374,7,6,0
Sample_200,Expert_1,0.050978876650333405,6,6,0
Sample_200,Expert_2,0.07557742297649384,6,6,0
Sample_200,Expert_3,0.7644810676574707,6,6,0
Sample_200,Expert_4,0.10896265506744385,6,6,0
Sample_201,Expert_1,0.03209943696856499,0,6,0
Sample_201,Expert_2,0.8169019222259521,0,6,0
Sample_201,Expert_3,0.06023048609495163,0,6,0
Sample_201,Expert_4,0.09076819568872452,0,6,0
Sample_202,Expert_1,0.04930269718170166,8,6,0
Sample_202,Expert_2,0.22751611471176147,8,6,0
Sample_202,Expert_3,0.06101629510521889,8,6,0
Sample_202,Expert_4,0.6621648669242859,8,6,0
Sample_203,Expert_1,0.0005185722257010639,2,6,0
Sample_203,Expert_2,0.014001850038766861,2,6,0
Sample_203,Expert_3,0.014813045971095562,2,6,0
Sample_203,Expert_4,0.9706664085388184,2,6,0
Sample_204,Expert_1,0.9879088997840881,4,6,0
Sample_204,Expert_2,0.0027529119979590178,4,6,0
Sample_204,Expert_3,0.00630799587816,4,6,0
Sample_204,Expert_4,0.0030301762744784355,4,6,0
Sample_205,Expert_1,0.9862694144248962,4,6,0
Sample_205,Expert_2,0.0018856195965781808,4,6,0
Sample_205,Expert_3,0.0017000851221382618,4,6,0
Sample_205,Expert_4,0.010144815780222416,4,6,0
Sample_206,Expert_1,0.11978872120380402,1,6,0
Sample_206,Expert_2,0.01838783733546734,1,6,0
Sample_206,Expert_3,0.8135777115821838,1,6,0
Sample_206,Expert_4,0.04824572429060936,1,6,0
Sample_207,Expert_1,0.37010499835014343,8,6,0
Sample_207,Expert_2,0.021348461508750916,8,6,0
Sample_207,Expert_3,0.17675161361694336,8,6,0
Sample_207,Expert_4,0.4317949414253235,8,6,0
Sample_208,Expert_1,0.01045150775462389,5,6,0
Sample_208,Expert_2,0.7554527521133423,5,6,0
Sample_208,Expert_3,0.07043102383613586,5,6,0
Sample_208,Expert_4,0.16366466879844666,5,6,0
Sample_209,Expert_1,0.12384207546710968,2,6,0
Sample_209,Expert_2,0.22383159399032593,2,6,0
Sample_209,Expert_3,0.1538887321949005,2,6,0
Sample_209,Expert_4,0.49843764305114746,2,6,0
Sample_210,Expert_1,0.04641875624656677,6,6,0
Sample_210,Expert_2,0.13058817386627197,6,6,0
Sample_210,Expert_3,0.4903802275657654,6,6,0
Sample_210,Expert_4,0.3326128423213959,6,6,0
Sample_211,Expert_1,0.18130233883857727,1,6,0
Sample_211,Expert_2,0.0017754427390173078,1,6,0
Sample_211,Expert_3,0.7818089723587036,1,6,0
Sample_211,Expert_4,0.035113219171762466,1,6,0
Sample_212,Expert_1,0.4184989929199219,0,6,0
Sample_212,Expert_2,0.16158081591129303,0,6,0
Sample_212,Expert_3,0.04412832856178284,0,6,0
Sample_212,Expert_4,0.37579184770584106,0,6,0
Sample_213,Expert_1,0.1924765408039093,8,6,0
Sample_213,Expert_2,0.04578779265284538,8,6,0
Sample_213,Expert_3,0.22364893555641174,8,6,0
Sample_213,Expert_4,0.5380867123603821,8,6,0
Sample_214,Expert_1,0.9792577624320984,4,6,0
Sample_214,Expert_2,0.00044359578168950975,4,6,0
Sample_214,Expert_3,0.002021203748881817,4,6,0
Sample_214,Expert_4,0.018277442082762718,4,6,0
Sample_215,Expert_1,0.556925356388092,7,6,0
Sample_215,Expert_2,0.04146904870867729,7,6,0
Sample_215,Expert_3,0.1732245832681656,7,6,0
Sample_215,Expert_4,0.22838106751441956,7,6,0
Sample_216,Expert_1,0.001195120275951922,5,6,0
Sample_216,Expert_2,0.9664498567581177,5,6,0
Sample_216,Expert_3,0.01833665929734707,5,6,0
Sample_216,Expert_4,0.014018419198691845,5,6,0
Sample_217,Expert_1,0.9357903599739075,4,6,0
Sample_217,Expert_2,0.00971315149217844,4,6,0
Sample_217,Expert_3,0.00279577006585896,4,6,0
Sample_217,Expert_4,0.05170075222849846,4,6,0
Sample_218,Expert_1,0.6953393816947937,9,6,0
Sample_218,Expert_2,0.015959888696670532,9,6,0
Sample_218,Expert_3,0.08834769576787949,9,6,0
Sample_218,Expert_4,0.2003529816865921,9,6,0
Sample_219,Expert_1,0.03827862814068794,8,6,0
Sample_219,Expert_2,0.14176253974437714,8,6,0
Sample_219,Expert_3,0.10896500200033188,8,6,0
Sample_219,Expert_4,0.7109938263893127,8,6,0
Sample_220,Expert_1,0.002681830432265997,2,6,0
Sample_220,Expert_2,0.012286682613193989,2,6,0
Sample_220,Expert_3,0.010683180764317513,2,6,0
Sample_220,Expert_4,0.9743483066558838,2,6,0
Sample_221,Expert_1,0.6668482422828674,9,6,0
Sample_221,Expert_2,0.07487690448760986,9,6,0
Sample_221,Expert_3,0.03367654234170914,9,6,0
Sample_221,Expert_4,0.22459830343723297,9,6,0
Sample_222,Expert_1,0.1860319823026657,0,6,0
Sample_222,Expert_2,0.3009742200374603,0,6,0
Sample_222,Expert_3,0.07537500560283661,0,6,0
Sample_222,Expert_4,0.43761885166168213,0,6,0
Sample_223,Expert_1,0.012492976151406765,2,6,0
Sample_223,Expert_2,0.07697952538728714,2,6,0
Sample_223,Expert_3,0.02148161455988884,2,6,0
Sample_223,Expert_4,0.8890458345413208,2,6,0
Sample_224,Expert_1,0.10491832345724106,0,6,0
Sample_224,Expert_2,0.5205203890800476,0,6,0
Sample_224,Expert_3,0.0787278562784195,0,6,0
Sample_224,Expert_4,0.29583340883255005,0,6,0
Sample_225,Expert_1,0.01171142514795065,5,6,0
Sample_225,Expert_2,0.8039421439170837,5,6,0
Sample_225,Expert_3,0.119554303586483,5,6,0
Sample_225,Expert_4,0.06479210406541824,5,6,0
Sample_226,Expert_1,0.027975091710686684,8,6,0
Sample_226,Expert_2,0.12343509495258331,8,6,0
Sample_226,Expert_3,0.1036624163389206,8,6,0
Sample_226,Expert_4,0.7449273467063904,8,6,0
Sample_227,Expert_1,0.4859677851200104,8,6,0
Sample_227,Expert_2,0.1868688315153122,8,6,0
Sample_227,Expert_3,0.11418038606643677,8,6,0
Sample_227,Expert_4,0.21298301219940186,8,6,0
Sample_228,Expert_1,0.014262823387980461,3,6,0
Sample_228,Expert_2,0.2011651247739792,3,6,0
Sample_228,Expert_3,0.14256839454174042,3,6,0
Sample_228,Expert_4,0.6420037150382996,3,6,0
Sample_229,Expert_1,0.004581272602081299,5,6,0
Sample_229,Expert_2,0.8315047025680542,5,6,0
Sample_229,Expert_3,0.11737791448831558,5,6,0
Sample_229,Expert_4,0.04653614014387131,5,6,0
Sample_230,Expert_1,0.08172295987606049,1,6,0
Sample_230,Expert_2,0.01874256320297718,1,6,0
Sample_230,Expert_3,0.8877193927764893,1,6,0
Sample_230,Expert_4,0.011815094389021397,1,6,0
Sample_231,Expert_1,0.23190391063690186,1,6,0
Sample_231,Expert_2,0.08452300727367401,1,6,0
Sample_231,Expert_3,0.5650554895401001,1,6,0
Sample_231,Expert_4,0.11851757019758224,1,6,0
Sample_232,Expert_1,0.08941510319709778,6,6,0
Sample_232,Expert_2,0.11580716073513031,6,6,0
Sample_232,Expert_3,0.4225746989250183,6,6,0
Sample_232,Expert_4,0.3722030818462372,6,6,0
Sample_233,Expert_1,0.8295081257820129,9,6,0
Sample_233,Expert_2,0.000902551575563848,9,6,0
Sample_233,Expert_3,0.012190374545753002,9,6,0
Sample_233,Expert_4,0.1573990434408188,9,6,0
Sample_234,Expert_1,0.06118984520435333,2,6,0
Sample_234,Expert_2,0.05074864253401756,2,6,0
Sample_234,Expert_3,0.01878531463444233,2,6,0
Sample_234,Expert_4,0.8692761659622192,2,6,0
Sample_235,Expert_1,0.0009997362503781915,2,6,0
Sample_235,Expert_2,0.02244267426431179,2,6,0
Sample_235,Expert_3,0.04473070055246353,2,6,0
Sample_235,Expert_4,0.9318269491195679,2,6,0
Sample_236,Expert_1,0.006061615888029337,0,6,0
Sample_236,Expert_2,0.8874796032905579,0,6,0
Sample_236,Expert_3,0.011127411387860775,0,6,0
Sample_236,Expert_4,0.09533136337995529,0,6,0
Sample_237,Expert_1,0.08546390384435654,8,6,0
Sample_237,Expert_2,0.09981855750083923,8,6,0
Sample_237,Expert_3,0.0679917111992836,8,6,0
Sample_237,Expert_4,0.7467257976531982,8,6,0
Sample_238,Expert_1,0.015173880383372307,0,6,0
Sample_238,Expert_2,0.5663689374923706,0,6,0
Sample_238,Expert_3,0.008749464526772499,0,6,0
Sample_238,Expert_4,0.4097076654434204,0,6,0
Sample_239,Expert_1,0.4642224907875061,4,6,0
Sample_239,Expert_2,0.1418524831533432,4,6,0
Sample_239,Expert_3,0.3396781384944916,4,6,0
Sample_239,Expert_4,0.054246935993433,4,6,0
Sample_240,Expert_1,0.021584970876574516,3,6,0
Sample_240,Expert_2,0.3001212477684021,3,6,0
Sample_240,Expert_3,0.22229385375976562,3,6,0
Sample_240,Expert_4,0.45599985122680664,3,6,0
Sample_241,Expert_1,0.7262651920318604,4,6,0
Sample_241,Expert_2,0.011103673838078976,4,6,0
Sample_241,Expert_3,0.16803592443466187,4,6,0
Sample_241,Expert_4,0.09459512680768967,4,6,0
Sample_242,Expert_1,0.8121549487113953,7,6,0
Sample_242,Expert_2,0.007737964391708374,7,6,0
Sample_242,Expert_3,0.00668065482750535,7,6,0
Sample_242,Expert_4,0.17342649400234222,7,6,0
Sample_243,Expert_1,0.03377507999539375,6,6,0
Sample_243,Expert_2,0.10447162389755249,6,6,0
Sample_243,Expert_3,0.5663140416145325,6,6,0
Sample_243,Expert_4,0.2954392433166504,6,6,0
Sample_244,Expert_1,0.08441168814897537,0,6,0
Sample_244,Expert_2,0.5528694987297058,0,6,0
Sample_244,Expert_3,0.09342002123594284,0,6,0
Sample_244,Expert_4,0.2692987620830536,0,6,0
Sample_245,Expert_1,0.9723246097564697,4,6,0
Sample_245,Expert_2,0.008979921229183674,4,6,0
Sample_245,Expert_3,0.016046997159719467,4,6,0
Sample_245,Expert_4,0.0026485160924494267,4,6,0
Sample_246,Expert_1,0.855555534362793,9,6,0
Sample_246,Expert_2,0.0028315980453044176,9,6,0
Sample_246,Expert_3,0.0680268183350563,9,6,0
Sample_246,Expert_4,0.07358603179454803,9,6,0
Sample_247,Expert_1,0.6602481603622437,9,6,0
Sample_247,Expert_2,0.08055167645215988,9,6,0
Sample_247,Expert_3,0.01977386325597763,9,6,0
Sample_247,Expert_4,0.23942625522613525,9,6,0
Sample_248,Expert_1,0.010824499651789665,6,6,0
Sample_248,Expert_2,0.24755245447158813,6,6,0
Sample_248,Expert_3,0.609839677810669,6,6,0
Sample_248,Expert_4,0.13178333640098572,6,6,0
Sample_249,Expert_1,0.3774990439414978,9,6,0
Sample_249,Expert_2,0.10764938592910767,9,6,0
Sample_249,Expert_3,0.039209697395563126,9,6,0
Sample_249,Expert_4,0.4756419062614441,9,6,0
Sample_250,Expert_1,0.8715693950653076,4,6,0
Sample_250,Expert_2,0.009011452086269855,4,6,0
Sample_250,Expert_3,0.046165019273757935,4,6,0
Sample_250,Expert_4,0.07325417548418045,4,6,0
Sample_251,Expert_1,0.9697040319442749,4,6,0
Sample_251,Expert_2,0.025834959000349045,4,6,0
Sample_251,Expert_3,0.0018112767720595002,4,6,0
Sample_251,Expert_4,0.002649659290909767,4,6,0
Sample_252,Expert_1,0.026083514094352722,0,6,0
Sample_252,Expert_2,0.5553838610649109,0,6,0
Sample_252,Expert_3,0.006507722195237875,0,6,0
Sample_252,Expert_4,0.41202491521835327,0,6,0
Sample_253,Expert_1,0.8890894651412964,9,6,0
Sample_253,Expert_2,0.048591673374176025,9,6,0
Sample_253,Expert_3,0.02479523792862892,9,6,0
Sample_253,Expert_4,0.03752370551228523,9,6,0
Sample_254,Expert_1,0.010321782901883125,3,6,0
Sample_254,Expert_2,0.06815645098686218,3,6,0
Sample_254,Expert_3,0.06465545296669006,3,6,0
Sample_254,Expert_4,0.8568663001060486,3,6,0
Sample_255,Expert_1,0.014200180768966675,2,6,0
Sample_255,Expert_2,0.07068686187267303,2,6,0
Sample_255,Expert_3,0.06851455569267273,2,6,0
Sample_255,Expert_4,0.8465983867645264,2,6,0
Sample_256,Expert_1,0.41390180587768555,1,6,0
Sample_256,Expert_2,0.014133811928331852,1,6,0
Sample_256,Expert_3,0.5416425466537476,1,6,0
Sample_256,Expert_4,0.030321795493364334,1,6,0
